Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-01 15:30:00-05:00,445.8999938964844,445.9649963378906,445.5199890136719,445.6700134277344,6006102,0.0,0.0,0.0
2024-03-04 09:30:00-05:00,445.3800048828125,445.6000061035156,444.42999267578125,444.67999267578125,7870861,0.0,0.0,0.0
2024-03-04 10:30:00-05:00,444.67999267578125,445.7099914550781,444.6000061035156,445.0299987792969,0,0.0,0.0,0.0
2024-03-04 11:30:00-05:00,445.0199890136719,445.5199890136719,444.4700012207031,445.5150146484375,1605905,0.0,0.0,0.0
2024-03-04 12:30:00-05:00,445.510009765625,445.5899963378906,444.20001220703125,444.5602111816406,1832224,0.0,0.0,0.0
2024-03-04 13:30:00-05:00,444.54998779296875,445.2099914550781,444.5299987792969,444.92999267578125,1781212,0.0,0.0,0.0
2024-03-04 14:30:00-05:00,444.92999267578125,446.0400085449219,444.875,445.4200134277344,3264359,0.0,0.0,0.0
2024-03-04 15:30:00-05:00,445.4100036621094,445.6300048828125,443.7699890136719,443.9100036621094,17897338,0.0,0.0,0.0
2024-03-05 09:30:00-05:00,440.75,440.82000732421875,436.57000732421875,436.79998779296875,14340907,0.0,0.0,0.0
2024-03-05 10:30:00-05:00,436.7900085449219,436.7900085449219,435.5400085449219,436.739990234375,7697260,0.0,0.0,0.0
2024-03-05 11:30:00-05:00,436.19000244140625,437.1180114746094,435.48028564453125,437.1000061035156,0,0.0,0.0,0.0
2024-03-05 12:30:00-05:00,437.114990234375,437.19000244140625,435.5299987792969,435.8599853515625,1915845,0.0,0.0,0.0
2024-03-05 13:30:00-05:00,435.80999755859375,436.19891357421875,434.7200012207031,435.16009521484375,3184375,0.0,0.0,0.0
2024-03-05 14:30:00-05:00,435.1600036621094,435.2300109863281,433.7200012207031,433.8500061035156,3683742,0.0,0.0,0.0
2024-03-05 15:30:00-05:00,433.8500061035156,436.1099853515625,433.65008544921875,436.04998779296875,26897213,0.0,0.0,0.0
2024-03-06 09:30:00-05:00,440.69000244140625,440.69000244140625,436.8900146484375,438.20001220703125,11995488,0.0,0.0,0.0
2024-03-06 10:30:00-05:00,438.2099914550781,440.3999938964844,437.79998779296875,440.1300048828125,0,0.0,0.0,0.0
2024-03-06 11:30:00-05:00,440.1549987792969,441.760009765625,439.260009765625,441.5199890136719,2562248,0.0,0.0,0.0
2024-03-06 12:30:00-05:00,441.5450134277344,441.989990234375,440.6099853515625,441.4599914550781,1845545,0.0,0.0,0.0
2024-03-06 13:30:00-05:00,441.4800109863281,441.55999755859375,437.92999267578125,439.6700134277344,4567782,0.0,0.0,0.0
2024-03-06 14:30:00-05:00,439.7200012207031,440.0,437.6099853515625,438.2200012207031,2748383,0.0,0.0,0.0
2024-03-06 15:30:00-05:00,438.260009765625,439.29998779296875,437.3999938964844,438.8599853515625,21841303,0.0,0.0,0.0
2024-03-07 09:30:00-05:00,442.4200134277344,443.7699890136719,440.8599853515625,443.75,10077095,0.0,0.0,0.0
2024-03-07 10:30:00-05:00,443.760009765625,445.0892028808594,443.2900085449219,444.92999267578125,5616521,0.0,0.0,0.0
2024-03-07 11:30:00-05:00,444.92999267578125,445.95001220703125,444.2799987792969,445.44000244140625,4582843,0.0,0.0,0.0
2024-03-07 12:30:00-05:00,445.44000244140625,445.9200134277344,444.9150085449219,445.9200134277344,3429891,0.0,0.0,0.0
2024-03-07 13:30:00-05:00,445.92999267578125,446.7200012207031,445.760009765625,446.25,4197410,0.0,0.0,0.0
2024-03-07 14:30:00-05:00,446.2439880371094,446.6199951171875,444.9800109863281,445.3500061035156,4345294,0.0,0.0,0.0
2024-03-07 15:30:00-05:00,445.3500061035156,446.2449951171875,445.29998779296875,445.510009765625,6927361,0.0,0.0,0.0
2024-03-08 09:30:00-05:00,445.5,448.6000061035156,445.07000732421875,448.46990966796875,10941320,0.0,0.0,0.0
2024-03-08 10:30:00-05:00,448.489990234375,448.6400146484375,442.70001220703125,442.8609924316406,12954959,0.0,0.0,0.0
2024-03-08 11:30:00-05:00,442.8599853515625,443.6400146484375,441.1600036621094,442.6199951171875,11694088,0.0,0.0,0.0
2024-03-08 12:30:00-05:00,442.6700134277344,442.86590576171875,439.1000061035156,439.4800109863281,8956420,0.0,0.0,0.0
2024-03-08 13:30:00-05:00,439.3900146484375,441.1400146484375,438.3399963378906,440.8573913574219,6996403,0.0,0.0,0.0
2024-03-08 14:30:00-05:00,440.8598937988281,442.30999755859375,439.1499938964844,439.2699890136719,8395312,0.0,0.0,0.0
2024-03-08 15:30:00-05:00,439.2850036621094,440.260009765625,438.9800109863281,439.0,8626513,0.0,0.0,0.0
2024-03-11 09:30:00-04:00,437.75,438.04998779296875,435.44000244140625,436.3900146484375,12172923,0.0,0.0,0.0
2024-03-11 10:30:00-04:00,436.3999938964844,438.6300048828125,436.3299865722656,436.4200134277344,6822847,0.0,0.0,0.0
2024-03-11 11:30:00-04:00,436.42999267578125,438.17999267578125,436.1199951171875,437.45001220703125,4599674,0.0,0.0,0.0
2024-03-11 12:30:00-04:00,437.4800109863281,438.1199951171875,436.7900085449219,437.9100036621094,3784884,0.0,0.0,0.0
2024-03-11 13:30:00-04:00,437.8800048828125,438.2699890136719,436.6499938964844,437.9150085449219,4003659,0.0,0.0,0.0
2024-03-11 14:30:00-04:00,437.92999267578125,438.6600036621094,436.94000244140625,437.07000732421875,5706793,0.0,0.0,0.0
2024-03-11 15:30:00-04:00,437.07000732421875,437.8599853515625,436.79998779296875,437.3500061035156,5553856,0.0,0.0,0.0
2024-03-12 09:30:00-04:00,439.7300109863281,441.04998779296875,436.4599914550781,440.989990234375,14023730,0.0,0.0,0.0
2024-03-12 10:30:00-04:00,441.0,443.20001220703125,441.0,443.1499938964844,7802710,0.0,0.0,0.0
2024-03-12 11:30:00-04:00,443.1700134277344,443.1921081542969,441.239990234375,441.4801025390625,4756544,0.0,0.0,0.0
2024-03-12 12:30:00-04:00,441.4849853515625,441.9599914550781,440.07000732421875,441.4599914550781,7086511,0.0,0.0,0.0
2024-03-12 13:30:00-04:00,441.4525146484375,442.93499755859375,441.3804016113281,442.9031982421875,5547322,0.0,0.0,0.0
2024-03-12 14:30:00-04:00,442.906005859375,443.5889892578125,442.05999755859375,443.5,6388151,0.0,0.0,0.0
2024-03-12 15:30:00-04:00,443.510009765625,444.0199890136719,443.20001220703125,443.67999267578125,6527203,0.0,0.0,0.0
2024-03-13 09:30:00-04:00,442.6499938964844,442.6700134277344,439.6600036621094,440.6000061035156,9151903,0.0,0.0,0.0
2024-03-13 10:30:00-04:00,440.5899963378906,441.5979919433594,439.92999267578125,440.07000732421875,4844113,0.0,0.0,0.0
2024-03-13 11:30:00-04:00,440.07000732421875,440.7200012207031,439.1199951171875,440.3500061035156,5061408,0.0,0.0,0.0
2024-03-13 12:30:00-04:00,440.3599853515625,441.7300109863281,439.989990234375,441.5400085449219,3653907,0.0,0.0,0.0
2024-03-13 13:30:00-04:00,441.54998779296875,441.8399963378906,441.0400085449219,441.4700012207031,3042181,0.0,0.0,0.0
2024-03-13 14:30:00-04:00,441.489990234375,441.9700012207031,439.2200012207031,439.82000732421875,4493712,0.0,0.0,0.0
2024-03-13 15:30:00-04:00,439.82000732421875,440.7298889160156,439.6499938964844,440.2300109863281,5771340,0.0,0.0,0.0
2024-03-14 09:30:00-04:00,441.5,442.0299987792969,437.3900146484375,440.05499267578125,12070089,0.0,0.0,0.0
2024-03-14 10:30:00-04:00,440.0299987792969,440.7300109863281,438.875,439.20001220703125,7086338,0.0,0.0,0.0
2024-03-14 11:30:00-04:00,439.2300109863281,440.0400085449219,438.3399963378906,439.239990234375,4371254,0.0,0.0,0.0
2024-03-14 12:30:00-04:00,439.2253112792969,439.82000732421875,437.5799865722656,438.1400146484375,5037066,0.0,0.0,0.0
2024-03-14 13:30:00-04:00,438.1400146484375,440.44000244140625,437.82000732421875,439.70001220703125,4622531,0.0,0.0,0.0
2024-03-14 14:30:00-04:00,439.69000244140625,439.95001220703125,436.6499938964844,437.1300048828125,8542646,0.0,0.0,0.0
2024-03-14 15:30:00-04:00,437.1400146484375,439.19000244140625,436.3900146484375,439.19000244140625,7584042,0.0,0.0,0.0
2024-03-15 09:30:00-04:00,436.1600036621094,436.7799987792969,433.29998779296875,435.1300048828125,9124295,0.0,0.0,0.0
2024-03-15 10:30:00-04:00,435.05999755859375,436.69000244140625,434.510009765625,435.0400085449219,7642690,0.0,0.0,0.0
2024-03-15 11:30:00-04:00,435.0400085449219,435.2200012207031,433.1199951171875,433.57000732421875,4284724,0.0,0.0,0.0
2024-03-15 12:30:00-04:00,433.55999755859375,434.2898864746094,432.74169921875,433.7950134277344,3310104,0.0,0.0,0.0
2024-03-15 13:30:00-04:00,433.7900085449219,434.760009765625,433.4800109863281,433.92999267578125,3866955,0.0,0.0,0.0
2024-03-15 14:30:00-04:00,433.9200134277344,435.0899963378906,433.8800048828125,434.6799011230469,3036266,0.0,0.0,0.0
2024-03-15 15:30:00-04:00,434.69000244140625,434.79998779296875,433.56500244140625,433.8800048828125,6011106,0.0,0.0,0.0
2024-03-18 09:30:00-04:00,438.739990234375,441.0400085449219,438.57000732421875,440.8200988769531,13946111,0.573,0.0,0.0
2024-03-18 10:30:00-04:00,440.8299865722656,441.010009765625,439.0899963378906,439.5950012207031,6429290,0.0,0.0,0.0
2024-03-18 11:30:00-04:00,439.6000061035156,439.6300048828125,438.42999267578125,438.94000244140625,5710122,0.0,0.0,0.0
2024-03-18 12:30:00-04:00,438.95001220703125,439.19000244140625,437.6099853515625,438.8399963378906,4389004,0.0,0.0,0.0
2024-03-18 13:30:00-04:00,438.8900146484375,439.4112854003906,437.8399963378906,439.3999938964844,3662941,0.0,0.0,0.0
2024-03-18 14:30:00-04:00,439.3887939453125,439.4200134277344,438.0799865722656,438.67999267578125,4135314,0.0,0.0,0.0
2024-03-18 15:30:00-04:00,438.70001220703125,438.9599914550781,437.239990234375,437.4700012207031,5055700,0.0,0.0,0.0
2024-03-19 09:30:00-04:00,435.4700012207031,435.69000244140625,433.3299865722656,433.8999938964844,10131944,0.0,0.0,0.0
2024-03-19 10:30:00-04:00,433.8599853515625,435.57000732421875,433.67999267578125,435.1925048828125,4732434,0.0,0.0,0.0
2024-03-19 11:30:00-04:00,435.2200012207031,436.9200134277344,435.2200012207031,436.7699890136719,5700990,0.0,0.0,0.0
2024-03-19 12:30:00-04:00,436.79998779296875,438.8900146484375,436.79998779296875,438.07000732421875,5705806,0.0,0.0,0.0
2024-03-19 13:30:00-04:00,438.0950012207031,438.87890625,437.8599853515625,438.48968505859375,3573677,0.0,0.0,0.0
2024-03-19 14:30:00-04:00,438.4599914550781,438.9800109863281,437.239990234375,437.6199951171875,4468286,0.0,0.0,0.0
2024-03-19 15:30:00-04:00,437.6099853515625,438.8800048828125,437.4849853515625,438.5799865722656,6084306,0.0,0.0,0.0
2024-03-20 09:30:00-04:00,439.8999938964844,440.1600036621094,438.0611877441406,439.29998779296875,6367487,0.0,0.0,0.0
2024-03-20 10:30:00-04:00,439.2900085449219,439.44000244140625,438.1650085449219,439.0299987792969,2582829,0.0,0.0,0.0
2024-03-20 11:30:00-04:00,439.010009765625,439.25,438.260009765625,438.8699951171875,2996391,0.0,0.0,0.0
2024-03-20 12:30:00-04:00,438.8800048828125,439.1700134277344,438.2900085449219,438.4649963378906,2209965,0.0,0.0,0.0
2024-03-20 13:30:00-04:00,438.45001220703125,441.8599853515625,438.0799865722656,441.07000732421875,6918979,0.0,0.0,0.0
2024-03-20 14:30:00-04:00,441.0899963378906,443.95001220703125,439.0400085449219,443.8399963378906,11826068,0.0,0.0,0.0
2024-03-20 15:30:00-04:00,443.8299865722656,444.1099853515625,442.70001220703125,443.80999755859375,6433062,0.0,0.0,0.0
2024-03-21 09:30:00-04:00,448.88800048828125,449.32000732421875,447.3800048828125,448.19500732421875,9986095,0.0,0.0,0.0
2024-03-21 10:30:00-04:00,448.2200012207031,448.45001220703125,447.2200012207031,448.1499938964844,5178118,0.0,0.0,0.0
2024-03-21 11:30:00-04:00,448.0799865722656,449.3399963378906,448.0150146484375,449.25,3854370,0.0,0.0,0.0
2024-03-21 12:30:00-04:00,449.25,449.3399963378906,448.1499938964844,448.30999755859375,4081970,0.0,0.0,0.0
2024-03-21 13:30:00-04:00,448.2900085449219,448.30999755859375,446.4100036621094,447.19500732421875,4233067,0.0,0.0,0.0
2024-03-21 14:30:00-04:00,447.19000244140625,447.19000244140625,445.67999267578125,446.4700012207031,5102547,0.0,0.0,0.0
2024-03-21 15:30:00-04:00,446.4700012207031,446.82000732421875,445.6700134277344,445.7799987792969,4993745,0.0,0.0,0.0
2024-03-22 09:30:00-04:00,445.3699951171875,446.0400085449219,444.5,445.2650146484375,6190344,0.0,0.0,0.0
2024-03-22 10:30:00-04:00,445.2900085449219,445.8599853515625,444.55999755859375,445.760009765625,2619807,0.0,0.0,0.0
2024-03-22 11:30:00-04:00,445.7699890136719,446.1050109863281,445.2699890136719,445.7694091796875,2788340,0.0,0.0,0.0
2024-03-22 12:30:00-04:00,445.79998779296875,447.0799865722656,445.1700134277344,446.82989501953125,2955894,0.0,0.0,0.0
2024-03-22 13:30:00-04:00,446.8299865722656,447.489990234375,446.3949890136719,447.09039306640625,3586235,0.0,0.0,0.0
2024-03-22 14:30:00-04:00,447.11138916015625,447.1499938964844,445.6000061035156,446.19000244140625,3353231,0.0,0.0,0.0
2024-03-22 15:30:00-04:00,446.17999267578125,446.989990234375,445.9200134277344,446.20001220703125,4307947,0.0,0.0,0.0
2024-03-25 09:30:00-04:00,443.4200134277344,445.55999755859375,442.5400085449219,444.875,7494336,0.0,0.0,0.0
2024-03-25 10:30:00-04:00,444.8699951171875,445.55999755859375,444.54998779296875,445.2344970703125,3564454,0.0,0.0,0.0
2024-03-25 11:30:00-04:00,445.260009765625,445.8299865722656,444.989990234375,445.1495056152344,2847253,0.0,0.0,0.0
2024-03-25 12:30:00-04:00,445.1499938964844,445.67999267578125,444.82000732421875,445.6050109863281,2035564,0.0,0.0,0.0
2024-03-25 13:30:00-04:00,445.6199951171875,446.17999267578125,445.4599914550781,445.9700012207031,2597461,0.0,0.0,0.0
2024-03-25 14:30:00-04:00,445.9700012207031,446.260009765625,445.17999267578125,445.30999755859375,3196036,0.0,0.0,0.0
2024-03-25 15:30:00-04:00,445.28131103515625,445.8550109863281,444.70001220703125,444.739990234375,4775823,0.0,0.0,0.0
2024-03-26 09:30:00-04:00,446.2799987792969,447.2250061035156,445.7900085449219,445.9599914550781,7270684,0.0,0.0,0.0
2024-03-26 10:30:00-04:00,445.9200134277344,446.53009033203125,445.42999267578125,446.260009765625,3955475,0.0,0.0,0.0
2024-03-26 11:30:00-04:00,446.2799987792969,446.75,445.739990234375,446.0599060058594,2788069,0.0,0.0,0.0
2024-03-26 12:30:00-04:00,446.06201171875,446.1289978027344,445.3500061035156,445.7950134277344,2257321,0.0,0.0,0.0
2024-03-26 13:30:00-04:00,445.79998779296875,446.0846862792969,445.3699951171875,446.0299987792969,2119788,0.0,0.0,0.0
2024-03-26 14:30:00-04:00,446.0199890136719,446.1174011230469,444.625,444.8800048828125,3343110,0.0,0.0,0.0
2024-03-26 15:30:00-04:00,444.9100036621094,444.9100036621094,443.1000061035156,443.29998779296875,8980000,0.0,0.0,0.0
2024-03-27 09:30:00-04:00,446.44000244140625,446.5400085449219,441.92999267578125,442.7699890136719,9997624,0.0,0.0,0.0
2024-03-27 10:30:00-04:00,442.79998779296875,443.4700012207031,442.42999267578125,442.44989013671875,4330267,0.0,0.0,0.0
2024-03-27 11:30:00-04:00,442.4700012207031,443.3399963378906,442.20001220703125,443.2749938964844,4159683,0.0,0.0,0.0
2024-03-27 12:30:00-04:00,443.260009765625,443.69000244140625,442.5799865722656,443.0539855957031,3104021,0.0,0.0,0.0
2024-03-27 13:30:00-04:00,443.0899963378906,443.8595886230469,442.7597961425781,443.70001220703125,3028794,0.0,0.0,0.0
2024-03-27 14:30:00-04:00,443.7200012207031,443.82000732421875,442.2699890136719,443.20001220703125,4914190,0.0,0.0,0.0
2024-03-27 15:30:00-04:00,443.2099914550781,444.9800109863281,443.010009765625,444.9200134277344,7647610,0.0,0.0,0.0
2024-03-28 09:30:00-04:00,444.80999755859375,445.6400146484375,443.760009765625,444.46661376953125,7062215,0.0,0.0,0.0
2024-03-28 10:30:00-04:00,444.4849853515625,445.1000061035156,444.3399963378906,444.8900146484375,5024323,0.0,0.0,0.0
2024-03-28 11:30:00-04:00,444.8988037109375,445.04998779296875,444.0,444.4800109863281,3434898,0.0,0.0,0.0
2024-03-28 12:30:00-04:00,444.510009765625,444.5202941894531,443.7312927246094,443.97900390625,2969188,0.0,0.0,0.0
2024-03-28 13:30:00-04:00,443.9549865722656,444.3800048828125,443.6499938964844,444.2340087890625,3065743,0.0,0.0,0.0
2024-03-28 14:30:00-04:00,444.239990234375,445.1499938964844,443.69000244140625,444.8901062011719,4767731,0.0,0.0,0.0
2024-03-28 15:30:00-04:00,444.8999938964844,445.0799865722656,443.8299865722656,443.989990234375,7453185,0.0,0.0,0.0
2024-04-01 09:30:00-04:00,444.9599914550781,447.5299987792969,444.54998779296875,445.81988525390625,10434848,0.0,0.0,0.0
2024-04-01 10:30:00-04:00,445.8299865722656,446.0,443.2709045410156,444.3500061035156,7372565,0.0,0.0,0.0
2024-04-01 11:30:00-04:00,444.3599853515625,444.5400085449219,443.0199890136719,444.4501037597656,4670009,0.0,0.0,0.0
2024-04-01 12:30:00-04:00,444.4599914550781,444.8399963378906,443.28009033203125,443.8699951171875,3669911,0.0,0.0,0.0
2024-04-01 13:30:00-04:00,443.8900146484375,444.55999755859375,443.7300109863281,444.3550109863281,2558422,0.0,0.0,0.0
2024-04-01 14:30:00-04:00,444.3399963378906,444.7300109863281,444.0199890136719,444.30999755859375,2814924,0.0,0.0,0.0
2024-04-01 15:30:00-04:00,444.31988525390625,445.3800048828125,444.04998779296875,444.989990234375,5562844,0.0,0.0,0.0
2024-04-02 09:30:00-04:00,440.07000732421875,440.19000244140625,438.0299987792969,438.8999938964844,13913986,0.0,0.0,0.0
2024-04-02 10:30:00-04:00,438.9150085449219,439.7200012207031,438.18121337890625,439.6199035644531,6221814,0.0,0.0,0.0
2024-04-02 11:30:00-04:00,439.6099853515625,440.0199890136719,438.70001220703125,439.2799072265625,4124221,0.0,0.0,0.0
2024-04-02 12:30:00-04:00,439.27850341796875,440.3699951171875,439.2200012207031,439.889892578125,3774743,0.0,0.0,0.0
2024-04-02 13:30:00-04:00,439.8900146484375,440.2799987792969,439.635009765625,439.94000244140625,2884791,0.0,0.0,0.0
2024-04-02 14:30:00-04:00,439.94000244140625,440.6888122558594,439.6000061035156,440.510009765625,4123111,0.0,0.0,0.0
2024-04-02 15:30:00-04:00,440.5400085449219,441.42999267578125,440.3999938964844,441.0899963378906,6868524,0.0,0.0,0.0
2024-04-03 09:30:00-04:00,438.9700012207031,443.2250061035156,438.9599914550781,443.0000915527344,9268230,0.0,0.0,0.0
2024-04-03 10:30:00-04:00,443.0199890136719,443.95001220703125,442.8399963378906,443.7799987792969,6315716,0.0,0.0,0.0
2024-04-03 11:30:00-04:00,443.80999755859375,444.0,442.239990234375,443.4150085449219,4968872,0.0,0.0,0.0
2024-04-03 12:30:00-04:00,443.4100036621094,443.70001220703125,442.0899963378906,443.29998779296875,5055272,0.0,0.0,0.0
2024-04-03 13:30:00-04:00,443.32000732421875,443.5299072265625,442.92999267578125,442.9849853515625,2231170,0.0,0.0,0.0
2024-04-03 14:30:00-04:00,442.9630126953125,443.3883056640625,440.4700012207031,441.17999267578125,4854053,0.0,0.0,0.0
2024-04-03 15:30:00-04:00,441.19500732421875,442.239990234375,440.7699890136719,442.05999755859375,5731024,0.0,0.0,0.0
2024-04-04 09:30:00-04:00,446.3500061035156,446.95001220703125,445.0299987792969,445.5799865722656,8721562,0.0,0.0,0.0
2024-04-04 10:30:00-04:00,445.5799865722656,445.6618957519531,444.9100036621094,445.42999267578125,3324219,0.0,0.0,0.0
2024-04-04 11:30:00-04:00,445.44000244140625,446.8900146484375,445.3450012207031,446.6300048828125,3762106,0.0,0.0,0.0
2024-04-04 12:30:00-04:00,446.6401062011719,446.9289855957031,446.32000732421875,446.3299865722656,2838151,0.0,0.0,0.0
2024-04-04 13:30:00-04:00,446.3500061035156,446.4100036621094,441.2550048828125,441.44000244140625,8568672,0.0,0.0,0.0
2024-04-04 14:30:00-04:00,441.4200134277344,441.4200134277344,436.0,436.04998779296875,15438940,0.0,0.0,0.0
2024-04-04 15:30:00-04:00,436.05999755859375,436.80999755859375,435.1099853515625,435.239990234375,11123852,0.0,0.0,0.0
2024-04-05 09:30:00-04:00,436.8399963378906,439.54998779296875,435.9599914550781,438.3800048828125,12317732,0.0,0.0,0.0
2024-04-05 10:30:00-04:00,438.3800048828125,441.2099914550781,438.1199951171875,440.2392883300781,7206848,0.0,0.0,0.0
2024-04-05 11:30:00-04:00,440.239990234375,442.42999267578125,440.010009765625,441.94000244140625,6683545,0.0,0.0,0.0
2024-04-05 12:30:00-04:00,441.95001220703125,443.1700134277344,441.44000244140625,442.2200012207031,5502230,0.0,0.0,0.0
2024-04-05 13:30:00-04:00,442.239990234375,442.6400146484375,439.45001220703125,440.1000061035156,6606461,0.0,0.0,0.0
