Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-07 04:00:00-04:00,16683.0,16958.5,16668.5,16842.75,26724,0.0,0.0
2025-04-07 05:00:00-04:00,16844.75,16960.0,16742.25,16888.25,16827,0.0,0.0
2025-04-07 06:00:00-04:00,16889.75,17278.0,16855.5,17121.25,34396,0.0,0.0
2025-04-07 07:00:00-04:00,17123.0,17232.25,17001.75,17063.25,24197,0.0,0.0
2025-04-07 08:00:00-04:00,17061.75,17231.0,16960.75,17167.5,47959,0.0,0.0
2025-04-07 09:00:00-04:00,17168.0,17296.25,16673.5,17274.5,146830,0.0,0.0
2025-04-07 10:00:00-04:00,17273.0,18361.5,17163.0,17658.5,248378,0.0,0.0
2025-04-07 11:00:00-04:00,17657.75,17799.0,17150.0,17389.25,109858,0.0,0.0
2025-04-07 12:00:00-04:00,17388.25,17496.75,17212.75,17255.25,49173,0.0,0.0
2025-04-07 13:00:00-04:00,17253.25,17792.0,17248.0,17783.5,64756,0.0,0.0
2025-04-07 14:00:00-04:00,17784.75,17824.0,17498.0,17531.25,53865,0.0,0.0
2025-04-07 15:00:00-04:00,17532.5,17660.75,17405.0,17561.5,77840,0.0,0.0
2025-04-07 16:00:00-04:00,17561.0,17757.5,17542.25,17628.75,26933,0.0,0.0
2025-04-07 18:00:00-04:00,17665.0,17753.75,17644.5,17748.25,0,0.0,0.0
2025-04-07 19:00:00-04:00,17750.25,17784.0,17725.75,17763.75,6366,0.0,0.0
2025-04-07 20:00:00-04:00,17763.75,17854.5,17703.75,17713.75,9902,0.0,0.0
2025-04-07 21:00:00-04:00,17712.0,17885.5,17662.5,17867.5,12327,0.0,0.0
2025-04-07 22:00:00-04:00,17867.75,17876.0,17808.0,17817.5,5684,0.0,0.0
2025-04-07 23:00:00-04:00,17816.0,17835.75,17740.75,17768.5,4951,0.0,0.0
2025-04-08 00:00:00-04:00,17765.5,17796.75,17708.0,17780.25,5076,0.0,0.0
2025-04-08 01:00:00-04:00,17779.5,17785.75,17669.0,17753.75,5536,0.0,0.0
2025-04-08 02:00:00-04:00,17750.0,17803.0,17701.0,17785.0,6104,0.0,0.0
2025-04-08 03:00:00-04:00,17782.0,17883.0,17750.5,17881.0,11875,0.0,0.0
2025-04-08 04:00:00-04:00,17879.5,17893.25,17713.0,17826.5,13732,0.0,0.0
2025-04-08 05:00:00-04:00,17823.25,17830.25,17721.0,17724.25,7539,0.0,0.0
2025-04-08 06:00:00-04:00,17725.0,17821.75,17693.75,17785.0,10596,0.0,0.0
2025-04-08 07:00:00-04:00,17785.0,18021.0,17760.25,18016.25,21751,0.0,0.0
2025-04-08 08:00:00-04:00,18015.0,18062.25,17926.0,17983.0,35053,0.0,0.0
2025-04-08 09:00:00-04:00,17982.0,18265.25,17964.5,18248.5,104012,0.0,0.0
2025-04-08 10:00:00-04:00,18247.75,18356.75,18117.25,18119.25,111876,0.0,0.0
2025-04-08 11:00:00-04:00,18120.25,18182.25,17952.5,18054.0,98441,0.0,0.0
2025-04-08 12:00:00-04:00,18053.75,18073.25,17655.5,17662.75,109187,0.0,0.0
2025-04-08 13:00:00-04:00,17661.0,17761.25,17488.25,17669.25,116611,0.0,0.0
2025-04-08 14:00:00-04:00,17670.5,17703.5,17438.5,17439.5,76249,0.0,0.0
2025-04-08 15:00:00-04:00,17441.0,17462.0,16973.5,17237.0,130159,0.0,0.0
2025-04-08 16:00:00-04:00,17239.5,17331.0,17139.5,17232.0,31895,0.0,0.0
2025-04-08 18:00:00-04:00,17220.25,17240.0,16970.75,17067.0,0,0.0,0.0
2025-04-08 19:00:00-04:00,17066.5,17069.25,16876.5,16994.0,12204,0.0,0.0
2025-04-08 20:00:00-04:00,16995.5,16999.0,16839.5,16899.0,10070,0.0,0.0
2025-04-08 21:00:00-04:00,16895.75,17154.25,16845.0,17119.0,14562,0.0,0.0
2025-04-08 22:00:00-04:00,17115.5,17207.5,17033.75,17051.0,11300,0.0,0.0
2025-04-08 23:00:00-04:00,17051.25,17093.75,16903.0,16919.5,9300,0.0,0.0
2025-04-09 00:00:00-04:00,16897.25,16955.5,16750.5,16825.0,17361,0.0,0.0
2025-04-09 01:00:00-04:00,16821.5,16895.75,16735.0,16895.75,13621,0.0,0.0
2025-04-09 02:00:00-04:00,16895.75,17121.5,16888.5,17020.5,13436,0.0,0.0
2025-04-09 03:00:00-04:00,17020.25,17425.0,17011.0,17342.75,33466,0.0,0.0
2025-04-09 04:00:00-04:00,17345.5,17419.0,17126.5,17350.0,19254,0.0,0.0
2025-04-09 05:00:00-04:00,17348.75,17399.0,17224.0,17268.5,11675,0.0,0.0
2025-04-09 06:00:00-04:00,17277.25,17373.5,17129.75,17248.0,17393,0.0,0.0
2025-04-09 07:00:00-04:00,17245.25,17250.0,16867.5,16959.5,42734,0.0,0.0
2025-04-09 08:00:00-04:00,16959.5,17218.5,16900.25,17130.75,31509,0.0,0.0
2025-04-09 09:00:00-04:00,17128.25,17554.0,17121.25,17446.5,94914,0.0,0.0
2025-04-09 10:00:00-04:00,17446.75,17597.25,17219.0,17225.0,103497,0.0,0.0
2025-04-09 11:00:00-04:00,17224.5,17462.0,17206.0,17322.5,75102,0.0,0.0
2025-04-09 12:00:00-04:00,17320.25,17579.75,17281.5,17530.25,52377,0.0,0.0
2025-04-09 13:00:00-04:00,17532.25,18897.75,17422.5,18878.25,166231,0.0,0.0
2025-04-09 14:00:00-04:00,18877.75,19112.25,18743.5,18776.25,119012,0.0,0.0
2025-04-09 15:00:00-04:00,18776.75,19386.75,18719.25,19271.5,132001,0.0,0.0
2025-04-09 16:00:00-04:00,19270.5,19365.5,19229.25,19353.5,43093,0.0,0.0
2025-04-09 18:00:00-04:00,19266.75,19359.0,19242.25,19343.75,0,0.0,0.0
2025-04-09 19:00:00-04:00,19345.75,19383.5,19288.75,19313.5,5336,0.0,0.0
2025-04-09 20:00:00-04:00,19312.25,19336.0,19143.75,19228.0,14267,0.0,0.0
2025-04-09 21:00:00-04:00,19227.0,19279.0,19114.0,19148.25,10546,0.0,0.0
2025-04-09 22:00:00-04:00,19149.0,19187.5,19103.0,19104.5,7434,0.0,0.0
2025-04-09 23:00:00-04:00,19104.25,19114.75,18969.25,19009.75,9829,0.0,0.0
2025-04-10 00:00:00-04:00,19001.25,19068.75,18978.5,19048.25,5828,0.0,0.0
2025-04-10 01:00:00-04:00,19046.25,19153.0,19018.0,19152.0,6369,0.0,0.0
2025-04-10 02:00:00-04:00,19153.75,19163.75,19062.75,19121.75,8861,0.0,0.0
2025-04-10 03:00:00-04:00,19124.5,19185.75,18866.0,18897.5,19361,0.0,0.0
2025-04-10 04:00:00-04:00,18898.5,18960.25,18703.5,18784.75,20258,0.0,0.0
2025-04-10 05:00:00-04:00,18784.5,18892.5,18750.5,18853.0,14609,0.0,0.0
2025-04-10 06:00:00-04:00,18851.75,19004.25,18847.0,18874.25,15820,0.0,0.0
2025-04-10 07:00:00-04:00,18876.0,18958.25,18867.25,18926.0,12562,0.0,0.0
2025-04-10 08:00:00-04:00,18926.25,18985.5,18733.25,18823.0,35921,0.0,0.0
2025-04-10 09:00:00-04:00,18822.5,18902.25,18658.0,18661.75,86651,0.0,0.0
2025-04-10 10:00:00-04:00,18661.25,18800.75,18568.5,18585.0,107609,0.0,0.0
2025-04-10 11:00:00-04:00,18586.5,18677.75,18257.5,18277.25,88888,0.0,0.0
2025-04-10 12:00:00-04:00,18278.25,18335.0,17919.0,18313.0,135373,0.0,0.0
2025-04-10 13:00:00-04:00,18309.0,18515.75,18030.25,18458.75,100792,0.0,0.0
2025-04-10 14:00:00-04:00,18460.25,18674.75,18300.75,18538.25,95814,0.0,0.0
2025-04-10 15:00:00-04:00,18537.25,18657.75,18241.25,18482.0,118522,0.0,0.0
2025-04-10 16:00:00-04:00,18483.25,18573.75,18437.0,18501.5,24611,0.0,0.0
2025-04-10 18:00:00-04:00,18464.75,18597.75,18464.75,18525.0,0,0.0,0.0
2025-04-10 19:00:00-04:00,18527.25,18536.0,18312.25,18357.0,7832,0.0,0.0
2025-04-10 20:00:00-04:00,18352.75,18362.75,18067.25,18183.0,11840,0.0,0.0
2025-04-10 21:00:00-04:00,18176.75,18376.75,18159.75,18364.25,8143,0.0,0.0
2025-04-10 22:00:00-04:00,18365.0,18449.5,18260.0,18354.75,8186,0.0,0.0
2025-04-10 23:00:00-04:00,18360.75,18531.25,18354.25,18475.25,6836,0.0,0.0
2025-04-11 00:00:00-04:00,18540.75,18546.75,18449.0,18486.75,5271,0.0,0.0
2025-04-11 01:00:00-04:00,18488.5,18709.75,18436.0,18695.5,8260,0.0,0.0
2025-04-11 02:00:00-04:00,18697.25,18795.0,18669.0,18682.0,12883,0.0,0.0
2025-04-11 03:00:00-04:00,18687.75,18695.0,18553.75,18566.75,14647,0.0,0.0
2025-04-11 04:00:00-04:00,18564.5,18615.5,18314.25,18398.75,23181,0.0,0.0
2025-04-11 05:00:00-04:00,18395.0,18647.5,18358.0,18641.25,16464,0.0,0.0
2025-04-11 06:00:00-04:00,18640.5,18702.75,18577.0,18629.5,15136,0.0,0.0
2025-04-11 07:00:00-04:00,18629.75,18654.75,18462.5,18564.75,14127,0.0,0.0
2025-04-11 08:00:00-04:00,18562.0,18672.25,18478.0,18490.75,18262,0.0,0.0
2025-04-11 09:00:00-04:00,18491.25,18647.5,18352.0,18570.0,72422,0.0,0.0
2025-04-11 10:00:00-04:00,18562.0,18623.0,18270.0,18413.0,101293,0.0,0.0
2025-04-11 11:00:00-04:00,18412.0,18576.0,18323.0,18568.5,62741,0.0,0.0
2025-04-11 12:00:00-04:00,18568.75,18790.0,18532.0,18736.25,54995,0.0,0.0
2025-04-11 13:00:00-04:00,18737.25,18873.5,18594.75,18822.5,64504,0.0,0.0
2025-04-11 14:00:00-04:00,18821.5,18838.25,18713.25,18739.5,49029,0.0,0.0
2025-04-11 15:00:00-04:00,18742.25,18867.5,18735.0,18810.0,64131,0.0,0.0
2025-04-11 16:00:00-04:00,18810.25,18838.25,18783.0,18820.5,15210,0.0,0.0
2025-04-13 18:00:00-04:00,19225.0,19250.0,18931.5,18956.0,17107,0.0,0.0
2025-04-13 19:00:00-04:00,18957.75,19053.25,18932.75,19013.25,6876,0.0,0.0
2025-04-13 20:00:00-04:00,19011.5,19076.25,18990.0,19008.25,9451,0.0,0.0
2025-04-13 21:00:00-04:00,19008.75,19027.25,18957.25,19006.0,6911,0.0,0.0
2025-04-13 22:00:00-04:00,19007.25,19060.5,19005.25,19053.75,5582,0.0,0.0
2025-04-13 23:00:00-04:00,19054.0,19083.25,19005.5,19052.5,6579,0.0,0.0
2025-04-14 00:00:00-04:00,19058.5,19131.5,19047.5,19117.25,4452,0.0,0.0
2025-04-14 01:00:00-04:00,19117.5,19127.0,19075.25,19086.75,4021,0.0,0.0
2025-04-14 02:00:00-04:00,19088.25,19155.75,19062.0,19119.0,5105,0.0,0.0
2025-04-14 03:00:00-04:00,19121.0,19163.25,19070.75,19157.5,8079,0.0,0.0
2025-04-14 04:00:00-04:00,19155.5,19181.5,19114.75,19121.0,6866,0.0,0.0
2025-04-14 05:00:00-04:00,19121.0,19146.25,19025.75,19065.75,6704,0.0,0.0
2025-04-14 06:00:00-04:00,19067.25,19112.5,19043.75,19103.75,4828,0.0,0.0
2025-04-14 07:00:00-04:00,19101.75,19175.5,19066.0,19072.25,10688,0.0,0.0
2025-04-14 08:00:00-04:00,19073.25,19196.5,19063.0,19185.0,13923,0.0,0.0
2025-04-14 09:00:00-04:00,19185.5,19256.0,18988.25,19046.0,76057,0.0,0.0
2025-04-14 10:00:00-04:00,19046.75,19193.0,19030.0,19128.25,68119,0.0,0.0
2025-04-14 11:00:00-04:00,19128.25,19151.0,18803.5,18828.75,71341,0.0,0.0
2025-04-14 12:00:00-04:00,18829.5,18898.0,18737.5,18784.5,63162,0.0,0.0
2025-04-14 13:00:00-04:00,18784.75,18951.75,18772.0,18941.0,48058,0.0,0.0
2025-04-14 14:00:00-04:00,18940.75,19044.25,18936.0,19014.0,38924,0.0,0.0
2025-04-14 15:00:00-04:00,19015.0,19095.0,18921.25,18940.25,59542,0.0,0.0
2025-04-14 16:00:00-04:00,18940.75,18961.5,18792.25,18902.5,20357,0.0,0.0
2025-04-14 18:00:00-04:00,18902.5,18909.0,18809.0,18817.0,0,0.0,0.0
2025-04-14 19:00:00-04:00,18814.5,18879.5,18814.0,18850.75,4970,0.0,0.0
2025-04-14 20:00:00-04:00,18849.5,18923.75,18848.5,18913.5,5932,0.0,0.0
2025-04-14 21:00:00-04:00,18912.0,18950.0,18892.0,18900.5,5482,0.0,0.0
2025-04-14 22:00:00-04:00,18900.75,18937.0,18869.0,18874.0,5415,0.0,0.0
2025-04-14 23:00:00-04:00,18876.0,18921.5,18861.5,18915.5,3583,0.0,0.0
2025-04-15 00:00:00-04:00,18915.75,18932.5,18892.5,18913.5,3907,0.0,0.0
2025-04-15 01:00:00-04:00,18913.5,18920.5,18869.5,18890.5,4087,0.0,0.0
2025-04-15 02:00:00-04:00,18890.25,18924.25,18876.25,18921.0,4013,0.0,0.0
2025-04-15 03:00:00-04:00,18920.5,19040.25,18917.75,19009.75,10479,0.0,0.0
2025-04-15 04:00:00-04:00,19012.0,19020.75,18964.25,19000.25,8909,0.0,0.0
2025-04-15 05:00:00-04:00,18999.5,19026.0,18959.25,18979.75,6134,0.0,0.0
2025-04-15 06:00:00-04:00,18980.25,19007.75,18948.25,18984.5,5647,0.0,0.0
2025-04-15 07:00:00-04:00,18984.25,18994.25,18870.25,18888.25,11046,0.0,0.0
2025-04-15 08:00:00-04:00,18889.5,18942.25,18835.75,18936.0,15860,0.0,0.0
2025-04-15 09:00:00-04:00,18936.25,19117.5,18936.25,19067.75,60400,0.0,0.0
2025-04-15 10:00:00-04:00,19068.25,19144.5,18924.5,19019.5,99310,0.0,0.0
2025-04-15 11:00:00-04:00,19019.0,19088.75,18983.0,19049.25,60389,0.0,0.0
2025-04-15 12:00:00-04:00,19050.0,19090.5,18943.5,18964.0,42055,0.0,0.0
2025-04-15 13:00:00-04:00,18964.5,19009.5,18908.0,18952.0,50178,0.0,0.0
2025-04-15 14:00:00-04:00,18951.25,18994.25,18884.25,18975.0,47500,0.0,0.0
2025-04-15 15:00:00-04:00,18975.5,19000.75,18922.5,18960.5,50811,0.0,0.0
2025-04-15 16:00:00-04:00,18959.5,18979.0,18930.25,18938.0,9851,0.0,0.0
2025-04-15 18:00:00-04:00,18790.0,18800.0,18700.0,18748.5,0,0.0,0.0
2025-04-15 19:00:00-04:00,18747.0,18761.75,18692.75,18729.0,7177,0.0,0.0
2025-04-15 20:00:00-04:00,18728.25,18736.25,18636.25,18670.25,8427,0.0,0.0
2025-04-15 21:00:00-04:00,18671.5,18730.25,18670.0,18707.0,5344,0.0,0.0
2025-04-15 22:00:00-04:00,18707.5,18721.75,18676.5,18693.25,4815,0.0,0.0
2025-04-15 23:00:00-04:00,18693.25,18721.5,18672.0,18676.0,3590,0.0,0.0
2025-04-16 00:00:00-04:00,18671.5,18683.0,18656.25,18666.0,3222,0.0,0.0
2025-04-16 01:00:00-04:00,18667.0,18668.25,18504.5,18524.5,12473,0.0,0.0
2025-04-16 02:00:00-04:00,18526.75,18601.25,18512.75,18576.25,8144,0.0,0.0
2025-04-16 03:00:00-04:00,18575.25,18615.5,18511.5,18519.5,8381,0.0,0.0
2025-04-16 04:00:00-04:00,18523.25,18861.25,18514.5,18712.25,23470,0.0,0.0
2025-04-16 05:00:00-04:00,18715.0,18763.0,18676.5,18679.25,12437,0.0,0.0
2025-04-16 06:00:00-04:00,18678.75,18729.5,18670.75,18689.25,7165,0.0,0.0
2025-04-16 07:00:00-04:00,18689.0,18724.0,18651.25,18695.5,9758,0.0,0.0
2025-04-16 08:00:00-04:00,18694.0,18713.25,18630.0,18636.25,13687,0.0,0.0
2025-04-16 09:00:00-04:00,18636.5,18679.5,18523.25,18524.0,72917,0.0,0.0
2025-04-16 10:00:00-04:00,18522.75,18669.5,18509.25,18628.0,67656,0.0,0.0
2025-04-16 11:00:00-04:00,18628.0,18735.0,18576.25,18587.75,63131,0.0,0.0
2025-04-16 12:00:00-04:00,18588.5,18616.5,18548.0,18560.0,50085,0.0,0.0
2025-04-16 13:00:00-04:00,18561.0,18595.75,18288.0,18293.0,73113,0.0,0.0
2025-04-16 14:00:00-04:00,18292.5,18387.75,18209.5,18213.5,77374,0.0,0.0
2025-04-16 15:00:00-04:00,18213.25,18400.0,18116.25,18388.25,104742,0.0,0.0
2025-04-16 16:00:00-04:00,18387.5,18441.0,18338.5,18369.25,26954,0.0,0.0
2025-04-16 18:00:00-04:00,18391.25,18426.75,18370.0,18408.5,0,0.0,0.0
2025-04-16 19:00:00-04:00,18407.75,18428.25,18345.25,18402.0,6896,0.0,0.0
2025-04-16 20:00:00-04:00,18403.5,18498.0,18375.5,18487.5,8085,0.0,0.0
2025-04-16 21:00:00-04:00,18487.5,18491.0,18452.75,18476.25,4671,0.0,0.0
2025-04-16 22:00:00-04:00,18474.5,18512.5,18453.75,18497.5,5688,0.0,0.0
2025-04-16 23:00:00-04:00,18497.25,18538.75,18495.75,18537.25,3507,0.0,0.0
2025-04-17 00:00:00-04:00,18532.25,18543.5,18526.25,18535.5,2721,0.0,0.0
2025-04-17 01:00:00-04:00,18535.75,18578.25,18517.5,18551.25,5807,0.0,0.0
2025-04-17 02:00:00-04:00,18551.5,18602.5,18530.75,18555.5,9554,0.0,0.0
2025-04-17 03:00:00-04:00,18556.75,18652.75,18555.5,18617.0,11980,0.0,0.0
2025-04-17 04:00:00-04:00,18617.0,18620.25,18533.5,18537.75,8080,0.0,0.0
2025-04-17 05:00:00-04:00,18538.75,18592.25,18524.75,18577.5,8043,0.0,0.0
2025-04-17 06:00:00-04:00,18576.25,18583.5,18496.5,18509.25,12121,0.0,0.0
2025-04-17 07:00:00-04:00,18510.25,18532.25,18456.75,18516.0,12501,0.0,0.0
2025-04-17 08:00:00-04:00,18514.75,18624.25,18514.5,18530.5,20485,0.0,0.0
2025-04-17 09:00:00-04:00,18529.75,18546.75,18376.25,18467.75,78252,0.0,0.0
2025-04-17 10:00:00-04:00,18466.25,18488.0,18261.5,18304.0,87604,0.0,0.0
2025-04-17 11:00:00-04:00,18304.0,18443.75,18291.0,18339.5,73680,0.0,0.0
2025-04-17 12:00:00-04:00,18340.25,18478.75,18317.0,18454.0,77548,0.0,0.0
2025-04-17 13:00:00-04:00,18454.0,18487.5,18366.75,18453.0,50291,0.0,0.0
2025-04-17 14:00:00-04:00,18453.75,18526.0,18418.0,18420.0,51895,0.0,0.0
2025-04-17 15:00:00-04:00,18419.75,18431.25,18330.0,18373.25,63424,0.0,0.0
2025-04-17 16:00:00-04:00,18373.75,18455.75,18364.25,18427.75,14652,0.0,0.0
2025-04-20 18:00:00-04:00,18306.25,18383.5,18231.25,18290.0,4626,0.0,0.0
2025-04-20 19:00:00-04:00,18286.5,18327.5,18279.0,18314.75,2738,0.0,0.0
2025-04-20 20:00:00-04:00,18313.25,18378.25,18298.25,18300.75,6530,0.0,0.0
2025-04-20 21:00:00-04:00,18303.0,18315.0,18257.25,18286.0,7543,0.0,0.0
2025-04-20 22:00:00-04:00,18286.75,18305.5,18189.0,18217.25,7639,0.0,0.0
2025-04-20 23:00:00-04:00,18219.25,18235.0,18209.5,18218.5,3318,0.0,0.0
2025-04-21 00:00:00-04:00,18220.0,18245.5,18212.5,18220.0,2708,0.0,0.0
2025-04-21 01:00:00-04:00,18221.25,18254.0,18216.25,18246.25,2609,0.0,0.0
2025-04-21 02:00:00-04:00,18245.0,18256.75,18196.75,18218.0,3952,0.0,0.0
2025-04-21 03:00:00-04:00,18219.0,18226.75,18150.5,18152.75,5513,0.0,0.0
2025-04-21 04:00:00-04:00,18153.75,18194.75,18144.25,18172.25,5312,0.0,0.0
2025-04-21 05:00:00-04:00,18172.75,18181.75,18135.0,18171.75,4897,0.0,0.0
2025-04-21 06:00:00-04:00,18172.25,18192.0,18144.5,18188.75,3916,0.0,0.0
2025-04-21 07:00:00-04:00,18187.75,18213.75,18080.0,18106.25,14325,0.0,0.0
2025-04-21 08:00:00-04:00,18105.75,18148.0,18091.0,18122.0,9978,0.0,0.0
2025-04-21 09:00:00-04:00,18121.25,18165.0,17994.0,17994.5,56538,0.0,0.0
2025-04-21 10:00:00-04:00,17994.5,17998.25,17899.75,17931.25,63836,0.0,0.0
2025-04-21 11:00:00-04:00,17931.75,17949.5,17786.5,17796.75,53562,0.0,0.0
2025-04-21 12:00:00-04:00,17796.0,17875.0,17788.25,17794.75,39486,0.0,0.0
2025-04-21 13:00:00-04:00,17794.5,17812.75,17703.0,17712.25,41930,0.0,0.0
2025-04-21 14:00:00-04:00,17712.75,17781.25,17700.0,17709.0,40228,0.0,0.0
2025-04-21 15:00:00-04:00,17708.0,17952.0,17705.25,17923.0,74872,0.0,0.0
2025-04-21 16:00:00-04:00,17923.0,17929.75,17889.75,17914.0,16810,0.0,0.0
2025-04-21 18:00:00-04:00,17914.0,17934.25,17863.75,17893.25,0,0.0,0.0
2025-04-21 19:00:00-04:00,17893.75,18005.75,17892.75,18003.5,6476,0.0,0.0
2025-04-21 20:00:00-04:00,18003.5,18021.25,17976.0,17996.25,6808,0.0,0.0
2025-04-21 21:00:00-04:00,17997.25,18068.25,17989.0,18030.5,9527,0.0,0.0
2025-04-21 22:00:00-04:00,18030.0,18049.0,18012.0,18028.5,5201,0.0,0.0
2025-04-21 23:00:00-04:00,18030.75,18037.25,17946.5,17980.0,7969,0.0,0.0
2025-04-22 00:00:00-04:00,17980.0,17995.25,17972.25,17986.25,2783,0.0,0.0
2025-04-22 01:00:00-04:00,17984.75,18013.0,17971.75,17998.25,3725,0.0,0.0
2025-04-22 02:00:00-04:00,17997.25,18163.0,17985.25,18146.5,9283,0.0,0.0
2025-04-22 03:00:00-04:00,18147.75,18171.0,18078.5,18086.0,11460,0.0,0.0
2025-04-22 04:00:00-04:00,18085.5,18123.5,18055.25,18114.5,9366,0.0,0.0
2025-04-22 05:00:00-04:00,18114.0,18121.5,18077.0,18093.0,4866,0.0,0.0
2025-04-22 06:00:00-04:00,18091.0,18105.5,18072.75,18094.75,6516,0.0,0.0
2025-04-22 07:00:00-04:00,18096.0,18100.25,18043.75,18055.0,8901,0.0,0.0
2025-04-22 08:00:00-04:00,18054.25,18140.5,18046.25,18138.25,10936,0.0,0.0
2025-04-22 09:00:00-04:00,18138.0,18255.0,18100.5,18253.0,65405,0.0,0.0
2025-04-22 10:00:00-04:00,18253.75,18354.75,18241.0,18340.5,78477,0.0,0.0
2025-04-22 11:00:00-04:00,18340.75,18396.25,18287.25,18378.5,58483,0.0,0.0
2025-04-22 12:00:00-04:00,18378.75,18513.75,18378.75,18450.5,68695,0.0,0.0
2025-04-22 13:00:00-04:00,18449.75,18493.0,18211.25,18223.25,93425,0.0,0.0
2025-04-22 14:00:00-04:00,18223.5,18399.75,18218.0,18382.75,47007,0.0,0.0
2025-04-22 15:00:00-04:00,18383.0,18406.25,18240.5,18379.5,73914,0.0,0.0
2025-04-22 16:00:00-04:00,18380.0,18437.25,18345.0,18359.0,16675,0.0,0.0
2025-04-22 18:00:00-04:00,18646.0,18771.75,18644.0,18765.5,0,0.0,0.0
2025-04-22 19:00:00-04:00,18764.25,18802.75,18727.0,18760.75,11637,0.0,0.0
2025-04-22 20:00:00-04:00,18761.75,18771.25,18673.25,18701.75,8132,0.0,0.0
2025-04-22 21:00:00-04:00,18700.75,18725.0,18623.75,18640.25,7428,0.0,0.0
2025-04-22 22:00:00-04:00,18641.0,18712.25,18627.25,18683.75,5348,0.0,0.0
2025-04-22 23:00:00-04:00,18684.75,18706.5,18661.5,18704.25,4271,0.0,0.0
2025-04-23 00:00:00-04:00,18722.0,18732.0,18707.5,18724.25,4096,0.0,0.0
2025-04-23 01:00:00-04:00,18723.5,18751.25,18681.75,18739.0,5860,0.0,0.0
2025-04-23 02:00:00-04:00,18739.75,18770.5,18730.5,18735.25,7462,0.0,0.0
2025-04-23 03:00:00-04:00,18735.0,18790.5,18713.5,18782.75,10973,0.0,0.0
2025-04-23 04:00:00-04:00,18782.75,18859.0,18775.0,18830.75,12335,0.0,0.0
2025-04-23 05:00:00-04:00,18832.5,18851.5,18814.0,18844.75,7777,0.0,0.0
2025-04-23 06:00:00-04:00,18845.25,18928.75,18839.0,18919.75,10146,0.0,0.0
2025-04-23 07:00:00-04:00,18919.0,18945.0,18859.75,18859.75,14297,0.0,0.0
2025-04-23 08:00:00-04:00,18860.25,18972.0,18857.75,18966.25,15488,0.0,0.0
2025-04-23 09:00:00-04:00,18966.75,19122.25,18889.0,19072.0,103735,0.0,0.0
2025-04-23 10:00:00-04:00,19074.25,19165.5,18974.0,19061.75,99215,0.0,0.0
2025-04-23 11:00:00-04:00,19062.25,19104.75,18797.25,18876.75,98188,0.0,0.0
2025-04-23 12:00:00-04:00,18876.5,18933.75,18747.0,18916.75,69084,0.0,0.0
2025-04-23 13:00:00-04:00,18915.75,18966.25,18832.0,18925.75,52282,0.0,0.0
2025-04-23 14:00:00-04:00,18927.5,18959.0,18846.75,18869.5,48533,0.0,0.0
2025-04-23 15:00:00-04:00,18869.25,18894.25,18729.75,18788.0,81811,0.0,0.0
2025-04-23 16:00:00-04:00,18788.75,18927.0,18771.0,18850.0,26910,0.0,0.0
2025-04-23 18:00:00-04:00,18826.5,18842.25,18740.5,18819.25,0,0.0,0.0
2025-04-23 19:00:00-04:00,18815.25,18857.5,18806.25,18839.5,4273,0.0,0.0
2025-04-23 20:00:00-04:00,18840.0,18875.75,18826.25,18841.25,5914,0.0,0.0
2025-04-23 21:00:00-04:00,18841.75,18850.0,18770.75,18771.75,6599,0.0,0.0
2025-04-23 22:00:00-04:00,18771.0,18807.0,18747.0,18748.0,5602,0.0,0.0
2025-04-23 23:00:00-04:00,18746.5,18763.5,18735.25,18756.25,3473,0.0,0.0
2025-04-24 00:00:00-04:00,18752.75,18769.25,18710.75,18763.5,5074,0.0,0.0
2025-04-24 01:00:00-04:00,18764.25,18781.75,18678.5,18710.5,6097,0.0,0.0
2025-04-24 02:00:00-04:00,18711.5,18779.0,18706.0,18743.75,7130,0.0,0.0
2025-04-24 03:00:00-04:00,18744.25,18755.0,18650.75,18676.0,14051,0.0,0.0
2025-04-24 04:00:00-04:00,18675.25,18704.5,18594.75,18629.75,13305,0.0,0.0
2025-04-24 05:00:00-04:00,18630.0,18696.0,18630.0,18693.75,7721,0.0,0.0
2025-04-24 06:00:00-04:00,18695.25,18839.5,18693.5,18817.0,15186,0.0,0.0
2025-04-24 07:00:00-04:00,18816.25,18823.0,18729.5,18769.25,15960,0.0,0.0
2025-04-24 08:00:00-04:00,18769.5,18865.75,18769.0,18851.0,16848,0.0,0.0
2025-04-24 09:00:00-04:00,18853.0,19060.5,18824.0,19051.75,63860,0.0,0.0
2025-04-24 10:00:00-04:00,19052.5,19180.0,19044.75,19141.25,86799,0.0,0.0
2025-04-24 11:00:00-04:00,19141.0,19215.0,19120.75,19162.25,64023,0.0,0.0
2025-04-24 12:00:00-04:00,19163.0,19278.0,19140.25,19262.5,59721,0.0,0.0
2025-04-24 13:00:00-04:00,19262.0,19273.5,19203.5,19265.0,44983,0.0,0.0
2025-04-24 14:00:00-04:00,19265.75,19325.0,19258.5,19293.25,42734,0.0,0.0
2025-04-24 15:00:00-04:00,19292.0,19338.0,19221.0,19319.0,69360,0.0,0.0
2025-04-24 16:00:00-04:00,19319.25,19418.0,19312.75,19347.5,25332,0.0,0.0
2025-04-24 18:00:00-04:00,19405.0,19427.0,19352.25,19405.25,0,0.0,0.0
2025-04-24 19:00:00-04:00,19406.75,19435.5,19396.5,19412.5,5344,0.0,0.0
