Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-07-27 00:00:00-04:00,107.37182374655958,109.08174725273564,106.78354945209706,108.77583312988281,236768900,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,108.65034370976889,109.29351738144291,108.45425227828139,108.77583312988281,106782000,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,108.62684967743539,108.92490061346352,108.01504516601562,108.01504516601562,120575900,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,108.79149120546667,108.8150212127187,107.77181367349695,107.92084503173828,138293800,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,107.10514542865003,107.90520184386934,106.34430969457834,107.17573547363281,199556600,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,108.68172825973366,109.52884479835127,107.2071166589764,109.30138397216797,157825000,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,109.59156390692442,109.94452603747368,109.4660625369831,109.51312255859375,86326200,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,109.95234165529156,110.53277638965024,109.83469162665585,110.06216430664062,109545100,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,109.6935781916765,110.3210613499929,109.66219685267623,110.19557189941406,89754700,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,110.03864722089541,110.5092713788172,109.92883651317626,110.2896499633789,90291700,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,109.84258247462006,110.50929819873878,109.66218168997133,110.47007751464844,99792700,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,110.28185088293577,110.4700910400608,109.84259592320502,110.41519165039062,79426900,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,110.82304535059077,110.8936473729202,110.10143020695489,110.43086242675781,102379400,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,110.31317640121283,110.74457987058906,110.24258637035193,110.55632781982422,71085900,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,110.71325481931167,111.5054721298816,110.43873390360369,111.37213134765625,112014200,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,111.56031594957723,111.61522728644874,111.27010450745422,111.5210952758789,90813700,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,111.36426197232582,111.55251408825637,111.05835976423447,111.52898406982422,78255700,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,111.80347754507686,112.23488105807893,110.94852183560843,111.1916732788086,105581100,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,110.90931773833547,111.41916268209003,110.65048756031166,111.23876190185547,133243500,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,110.9642069276929,110.97204627536458,110.1563112841291,110.32887268066406,111466400,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,110.05433859769751,111.24657769528216,109.98374856409258,110.99557495117188,99481200,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,111.29364440510886,111.44267579732065,110.86224089304059,111.01911163330078,68785900,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,110.73672511663074,111.25440926380885,110.572015049736,110.90928649902344,75689600,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,111.00342626721881,111.29363771768544,110.68967283708096,110.99557495117188,65421300,0.0,0.0,0.0
2012-08-30 00:00:00-04:00,110.5171528290853,110.54853416808557,109.96025973080837,110.19557189941406,96589900,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,110.82300583303189,111.23873059504977,110.09355159968032,110.7210464477539,151970400,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,110.6269494569342,110.95639363201254,109.91318566019123,110.61911010742188,120226200,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,110.66616636432839,110.96422919423925,110.30536480351515,110.52498626708984,100660300,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,111.19165941936292,112.77608122941247,111.18382007227467,112.76824188232422,158272500,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,112.95652433802623,113.25458719776714,112.85456491375172,113.20752716064453,107272100,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,113.09770601947534,113.29379746843941,112.52512233967246,112.5643310546875,86458500,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,112.63491557261935,113.23886852429442,112.60353424331628,112.87806701660156,88760000,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,113.25458526611328,113.38008667528189,112.87024168871181,113.25458526611328,87640900,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,113.23887829955788,115.33313339368475,112.9408274562718,114.98017120361328,225470200,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,115.2076562056095,116.17242281918462,115.11352416804831,115.49002838134766,169777000,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,115.2546948388559,115.45078625869375,114.80760065675976,115.09782409667969,119427800,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,114.90171035881791,115.15270110385434,114.71345832368948,115.00366973876953,98326600,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,115.13703443668122,115.4350972289671,114.83898361286596,115.06644439697266,128318300,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,114.54095053005895,115.13706430077929,114.22720895988482,115.07432556152344,154009800,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,115.63337305956489,115.65702867912438,114.97887284291224,115.02618408203125,108737500,0.779,0.0,0.0
2012-09-24 00:00:00-04:00,114.45845333114183,115.11295370895297,114.37171202727859,114.85272979736328,95682000,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,115.0971713274345,115.31796514758949,113.5989137965418,113.63046264648438,133165200,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,113.60678900083086,113.63832581340917,112.72360182797284,112.99170684814453,146502200,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,113.46489777410383,114.3165365111687,113.16524376503527,114.05631256103516,111830300,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,113.62253077812319,113.99315142856632,113.12575086789512,113.52790832519531,150696100,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,113.96165873883336,114.8842641091116,113.55948909348756,113.82760620117188,135911200,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,114.27706014840368,114.45842390718055,113.41754056076572,113.94586944580078,113422200,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,114.25337893199163,114.6791920164085,113.65408332331236,114.41108703613281,121283100,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,114.844813650309,115.39679812856747,114.68710551828647,115.23120880126953,124311600,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,115.84628657751577,116.0434247636327,114.89213246247147,115.23909759521484,124842100,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,114.81329655514641,115.22333536235416,114.58460949693318,114.84483337402344,78415400,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,114.7580737173338,114.85269619118407,113.66986713861839,113.70929718017578,148872900,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,113.69354130615925,113.80395025347687,112.83402160883062,112.98384857177734,124247500,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,113.77237249329181,113.93797383982869,113.02324990126688,113.04690551757812,123601500,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,113.12581152352911,113.51219476839283,112.43188107703618,112.67633056640625,124181900,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,112.94441038812248,113.73296316168377,112.58168285040612,113.61468505859375,107689100,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,114.1509132831514,114.8448436843572,114.0720652126995,114.76598358154297,108815500,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,114.84481986420342,115.38104198092438,114.67133729988427,115.28640747070312,128834100,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,114.9867935180664,115.53877816014531,114.6003982524298,114.9867935180664,148108500,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,114.77385637446487,114.78173757039802,112.80247447875905,113.0705795288086,185645200,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,112.88135615534756,113.29140708084333,112.19531890167035,113.08638763427734,125578600,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,111.86407781817273,112.02178593945642,111.05186956282128,111.5171127319336,192056300,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,111.91929510750064,112.0533596743488,111.02823860974974,111.20172119140625,120179400,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,111.99024909782912,112.19526845220659,110.84685017838393,111.52499389648438,134457400,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,111.42252215977548,111.84833541236418,110.70493616531716,111.46195220947266,146023500,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,111.85622864172072,111.99816238179635,110.93361120178184,111.46195220947266,103438500,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,111.69852194153498,112.77095444814609,111.59601823876909,112.62902069091797,100995600,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,113.29923782140308,113.33078666520224,111.50923198745002,111.62751007080078,137702200,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,111.46195524646225,112.10856235613896,111.13075244587124,111.85623168945312,98378500,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,112.19525384882357,113.17306332501904,112.07697578137753,112.73147583007812,107068100,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,111.70639194429246,111.7221543369092,109.65614986220396,110.17659759521484,264304500,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,110.16079153475876,110.7206691532499,108.76505011791075,108.85179138183594,181517300,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,108.5206316622884,109.95580352293281,108.46543922353477,108.94645690917969,201055300,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,109.28551083250798,109.45899338120289,108.78873083611687,109.0331802368164,97677500,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,108.45754015683382,109.80597065625864,108.31560643708389,108.65467834472656,123018300,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,108.98587666341406,109.15934719194449,106.94351597518306,107.1879653930664,191505000,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,107.22741615600462,107.62958582140065,106.59657145198808,107.00662231445312,178128400,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,107.16429903513159,107.74783232077309,106.21803827296685,107.53491973876953,239483900,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,108.74142848992909,109.72711950971583,107.56649249505438,109.71135711669922,151495800,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,109.53788839719066,109.9400460525087,108.88338803333866,109.75868225097656,119807400,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,109.85327192933282,110.05830332684951,109.63247814151408,109.96366882324219,81710800,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,110.49991675219843,111.50137022680799,110.42893784979879,111.46195220947266,65409200,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,110.90992115894316,111.46979881322366,110.54719369196546,111.22534942626953,100124400,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,111.11498538957967,111.4934873899093,110.58665642202162,110.65762329101562,128646200,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,110.20815640834763,111.61177970246435,109.60886049556221,111.5487060546875,177086500,0.0,0.0,0.0
2012-11-29 00:00:00-05:00,111.96660338558728,112.37664213061333,111.47769252442627,112.06910705566406,151085900,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,112.0849074990257,112.30570134602226,111.70640548022618,112.09278869628906,136568300,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,112.60530698517618,112.69992944119058,111.45401496345372,111.54075622558594,124656300,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,111.53295995891753,111.87203203939495,111.08347888587586,111.38313293457031,127512200,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,111.47766163310057,112.10062483816438,110.68910914329753,111.5801773071289,147300500,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,111.47771487517095,112.00604385178765,111.31212551134578,111.95873260498047,103220600,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,112.39242063481706,112.51859196049534,111.71426479974613,112.29779815673828,108726400,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,112.14011150117241,112.61323601457389,112.0927882207063,112.34513092041016,98840700,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,112.81032390804596,113.63830647756,112.75513148733533,113.10997772216797,152570400,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,113.55156383189451,113.98527012800156,113.00746066335628,113.16516876220703,145880100,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,113.09425735428496,113.4175669364269,112.18742631715403,112.47130584716797,135715000,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,112.2268120026637,112.43183134737137,111.87984693288318,112.05332946777344,137701700,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,112.34511821285264,113.43332492560273,112.3135693627771,113.3702392578125,143238200,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,113.55159123028439,114.73442030559985,113.38598986550201,114.63190460205078,177762800,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,114.75809858998979,114.79752864009325,113.74087067854757,113.78028869628906,150895400,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,113.8512245840128,114.45052020912809,113.53579633472258,114.43474578857422,168487000,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,112.9036299112973,114.42838735301416,112.72097989485437,113.39599609375,245883800,1.022,0.0,0.0
2012-12-24 00:00:00-05:00,113.1498768199269,113.21340993054348,112.91957989693091,113.04664611816406,53874600,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,113.2769337893633,113.33252980075022,112.25249124388334,112.57014465332031,106947700,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,112.60187766005235,112.83218662571937,111.11682955101182,112.41922760009766,167920600,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,111.68860702846145,112.30803946248903,111.07711168595326,111.20417785644531,148806700,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,110.91037605479431,113.21339341969328,110.81507034391777,113.09427642822266,243935200,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,115.23847634466816,116.0643824930972,114.93669711846283,115.99291229248047,192059000,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,115.93727471434235,116.23904168311657,115.42107300760769,115.73078918457031,144761800,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,115.92140613223874,116.4296587084626,115.68316008638755,116.23905944824219,116817700,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,115.82614652530668,116.03262002948453,115.49259469268742,115.92144012451172,110002500,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,115.7149339116397,115.87376057132012,115.13519903314497,115.5878677368164,121265100,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,115.84200416729033,116.1993793486658,115.65935408900222,115.8817138671875,90745600,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,116.52493127322306,116.81082405316582,115.92138523454173,116.80288696289062,130735400,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,116.7711702807108,116.85852678634768,116.42969346993999,116.79500579833984,113917300,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,116.65204307172668,116.79499557648535,116.28673077529884,116.715576171875,89567200,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,116.17556104710516,116.90618570390487,116.10409084732069,116.79500579833984,93172600,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,116.5567235098289,116.96173330062007,116.42965733784446,116.77908325195312,104849500,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,117.29527750719383,117.86706318581835,116.8584950974532,117.53352355957031,133833500,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,117.50970803266222,117.92266707658005,117.08086268613644,117.79560089111328,169906000,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,117.79561222056881,118.4309310913086,117.51765642783904,118.4309310913086,111797300,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,118.43096428142783,118.72479434293939,118.2165415274503,118.62155151367188,104596100,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,118.44678134778715,119.23298965473013,118.33560147669697,118.65326690673828,146426400,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,119.02657399030275,119.32040405273438,118.62155188510998,119.32040405273438,147211600,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,119.35213771353129,119.38391032366205,118.73270511068469,119.17743682861328,113357700,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,118.93914621890355,119.79682460600444,118.859726840994,119.64593505859375,105694400,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,119.63009352252412,119.86833962770365,119.06624481085592,119.17743682861328,137447700,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,119.03447265793704,119.42360832886764,118.80417578669999,118.88358306884766,108975800,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,119.6379971384605,120.24949247651266,119.43152370118824,120.10655212402344,131173000,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,119.3760061707743,120.13044228060613,118.66920475388243,118.75656127929688,159073600,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,119.39975104154847,120.29712699306681,119.35209214454865,119.95565032958984,113912400,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,119.53476958199904,120.12242942552942,119.44741310286653,120.04302215576172,138762800,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,120.08276797808034,120.19394788336292,119.01066651323336,119.88423156738281,162490000,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,120.09065616250518,120.62273207235053,120.09065616250518,120.55126190185547,103133700,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,120.50364242474966,120.6306964951852,120.22568665291844,120.5274658203125,73775000,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,120.535429118743,120.94838826111196,120.40042580863611,120.72602844238281,65392700,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,120.97221430506382,121.19457412865145,120.48778494988328,120.82926177978516,82322600,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,120.46389639648088,121.08332872970202,120.32889315643986,120.94037628173828,80834300,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,121.05152918297252,121.17859530449634,120.35268974997614,120.79740905761719,215226500,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,121.00390709584144,121.7265821769955,120.83714338031037,121.7027587890625,95105400,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,121.61546157006835,121.65517127519878,120.12246390460878,120.18599700927734,160574800,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,119.88419809649142,120.24949820427297,119.07416637404488,119.45535278320312,183257000,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,120.03508493807098,120.62275695800781,119.51095812861209,120.62275695800781,106356600,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,121.21044242601442,121.39309251445874,118.32769012451173,118.32769012451172,245824800,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,118.89947211335011,119.28065858246407,118.1132636604594,119.1377182006836,186596200,0.0,0.0,0.0
2013-02-27 00:00:00-05:00,119.03447164166066,120.97218865146681,118.93122884628113,120.6386489868164,150781900,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,120.63069511476607,121.40101720967893,120.24157157989362,120.40039825439453,126866000,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,119.98737768001823,120.98005903374998,119.44736484008047,120.79740905761719,170634800,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,120.51948526844814,121.4406967163086,120.32889815350839,121.4406967163086,99010200,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,122.028375571031,122.85428139093864,122.01248927131272,122.52867889404297,121431900,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,122.9655174944809,123.02905060471605,122.42550423403473,122.69551086425781,94469900,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,122.8543135818633,123.0766733653983,122.71137320003338,122.9178466796875,86101400,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,123.45785712716854,123.60873458397141,122.82253834291684,123.44197082519531,123477800,0.0,0.0,0.0
