Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-06-08 14:00:00-04:00,741.1300048828125,741.9299926757812,741.1199951171875,741.6199951171875,437121,0.0,0.0,0.0
2026-06-08 14:05:00-04:00,741.6199951171875,742.2999877929688,741.5700073242188,741.9099731445312,542187,0.0,0.0,0.0
2026-06-08 14:10:00-04:00,741.9299926757812,742.0900268554688,741.0599975585938,741.280029296875,351607,0.0,0.0,0.0
2026-06-08 14:15:00-04:00,741.2999877929688,741.8099975585938,741.25,741.6199951171875,503668,0.0,0.0,0.0
2026-06-08 14:20:00-04:00,741.614990234375,741.9099731445312,741.2899780273438,741.7899780273438,296798,0.0,0.0,0.0
2026-06-08 14:25:00-04:00,741.780029296875,742.0999755859375,741.5900268554688,741.9600219726562,233700,0.0,0.0,0.0
2026-06-08 14:30:00-04:00,741.969970703125,742.4500122070312,741.77001953125,741.8200073242188,329028,0.0,0.0,0.0
2026-06-08 14:35:00-04:00,741.7999877929688,742.0999755859375,740.8800048828125,740.989990234375,680153,0.0,0.0,0.0
2026-06-08 14:40:00-04:00,740.989990234375,741.3499755859375,740.75,740.8900146484375,330517,0.0,0.0,0.0
2026-06-08 14:45:00-04:00,740.9000244140625,741.5599975585938,740.9000244140625,740.989990234375,271061,0.0,0.0,0.0
2026-06-08 14:50:00-04:00,741.010009765625,741.3699951171875,740.9099731445312,741.260009765625,256369,0.0,0.0,0.0
2026-06-08 14:55:00-04:00,741.2650146484375,741.530029296875,740.8699951171875,740.969970703125,230249,0.0,0.0,0.0
2026-06-08 15:00:00-04:00,740.969970703125,741.1599731445312,740.5,740.969970703125,369023,0.0,0.0,0.0
2026-06-08 15:05:00-04:00,740.969970703125,741.1500244140625,740.1799926757812,740.1799926757812,415126,0.0,0.0,0.0
2026-06-08 15:10:00-04:00,740.1749877929688,740.2000122070312,739.260009765625,739.2600708007812,1084506,0.0,0.0,0.0
2026-06-08 15:15:00-04:00,739.27001953125,739.6199951171875,738.9600219726562,739.25,478017,0.0,0.0,0.0
2026-06-08 15:20:00-04:00,739.25,739.6900024414062,738.4099731445312,738.5399780273438,492584,0.0,0.0,0.0
2026-06-08 15:25:00-04:00,738.5399780273438,739.22998046875,738.1900024414062,739.2000122070312,610606,0.0,0.0,0.0
2026-06-08 15:30:00-04:00,739.2100219726562,740.1799926757812,739.1199951171875,739.469970703125,545436,0.0,0.0,0.0
2026-06-08 15:35:00-04:00,739.489990234375,739.9000244140625,739.0700073242188,739.4099731445312,459332,0.0,0.0,0.0
2026-06-08 15:40:00-04:00,739.385009765625,739.72998046875,738.9199829101562,739.3499755859375,447047,0.0,0.0,0.0
2026-06-08 15:45:00-04:00,739.3400268554688,739.9000244140625,739.1300048828125,739.2999877929688,691753,0.0,0.0,0.0
2026-06-08 15:50:00-04:00,739.3400268554688,739.969970703125,738.77001953125,739.2000122070312,1239361,0.0,0.0,0.0
2026-06-08 15:55:00-04:00,739.2100219726562,739.530029296875,738.905029296875,739.3099975585938,2498509,0.0,0.0,0.0
2026-06-09 09:30:00-04:00,743.6300048828125,744.1500244140625,743.280029296875,743.6300048828125,1968184,0.0,0.0,0.0
2026-06-09 09:35:00-04:00,743.6500244140625,744.8798828125,743.4849853515625,744.3900146484375,837446,0.0,0.0,0.0
2026-06-09 09:40:00-04:00,744.4299926757812,745.3598022460938,744.1199951171875,745.3598022460938,686813,0.0,0.0,0.0
2026-06-09 09:45:00-04:00,745.3599853515625,746.9000244140625,745.27001953125,746.75,673191,0.0,0.0,0.0
2026-06-09 09:50:00-04:00,746.7498779296875,746.7999877929688,745.1400146484375,745.1699829101562,788241,0.0,0.0,0.0
2026-06-09 09:55:00-04:00,745.1799926757812,745.47998046875,744.22998046875,744.3800048828125,840825,0.0,0.0,0.0
2026-06-09 10:00:00-04:00,744.36376953125,745.0449829101562,743.7999877929688,744.1400146484375,710362,0.0,0.0,0.0
2026-06-09 10:05:00-04:00,744.1699829101562,744.719970703125,743.888916015625,743.97998046875,496717,0.0,0.0,0.0
2026-06-09 10:10:00-04:00,743.9600219726562,743.97998046875,741.4400024414062,741.5399780273438,1280378,0.0,0.0,0.0
2026-06-09 10:15:00-04:00,741.5499877929688,741.9500122070312,739.4199829101562,740.1199951171875,1248228,0.0,0.0,0.0
2026-06-09 10:20:00-04:00,740.1300048828125,742.030029296875,739.4299926757812,741.9500122070312,1098914,0.0,0.0,0.0
2026-06-09 10:25:00-04:00,741.9400024414062,742.1990966796875,740.8300170898438,741.2100219726562,597057,0.0,0.0,0.0
2026-06-09 10:30:00-04:00,741.1699829101562,741.7100219726562,740.3499755859375,741.2000122070312,622155,0.0,0.0,0.0
2026-06-09 10:35:00-04:00,741.1699829101562,741.5499877929688,740.47998046875,740.9349975585938,428801,0.0,0.0,0.0
2026-06-09 10:40:00-04:00,740.9400024414062,741.25,738.4099731445312,738.6300048828125,671997,0.0,0.0,0.0
2026-06-09 10:45:00-04:00,738.6300048828125,738.89990234375,735.030029296875,735.260009765625,1775836,0.0,0.0,0.0
2026-06-09 10:50:00-04:00,735.27001953125,736.5999755859375,734.6500244140625,736.5650024414062,2099380,0.0,0.0,0.0
2026-06-09 10:55:00-04:00,736.5999755859375,737.7999877929688,735.8499755859375,737.75,652279,0.0,0.0,0.0
2026-06-09 11:00:00-04:00,737.7899780273438,738.1300048828125,736.9598999023438,737.0,487522,0.0,0.0,0.0
2026-06-09 11:05:00-04:00,736.969970703125,737.989990234375,736.280029296875,737.9199829101562,438044,0.0,0.0,0.0
2026-06-09 11:10:00-04:00,737.9299926757812,738.4199829101562,736.8599853515625,737.530029296875,469335,0.0,0.0,0.0
2026-06-09 11:15:00-04:00,737.52001953125,737.7150268554688,736.1599731445312,736.22998046875,431549,0.0,0.0,0.0
2026-06-09 11:20:00-04:00,736.1900024414062,736.6599731445312,734.0800170898438,734.0850219726562,654413,0.0,0.0,0.0
2026-06-09 11:25:00-04:00,734.0999755859375,734.1400146484375,730.77001953125,731.0,1288026,0.0,0.0,0.0
2026-06-09 11:30:00-04:00,731.0,731.8099975585938,730.47998046875,731.2299194335938,1562529,0.0,0.0,0.0
2026-06-09 11:35:00-04:00,731.239990234375,731.760009765625,730.5800170898438,731.47998046875,1098597,0.0,0.0,0.0
2026-06-09 11:40:00-04:00,731.4600219726562,732.489990234375,731.2449951171875,731.8563842773438,997957,0.0,0.0,0.0
2026-06-09 11:45:00-04:00,731.8200073242188,732.2100219726562,731.5999755859375,731.969970703125,489176,0.0,0.0,0.0
2026-06-09 11:50:00-04:00,731.9600219726562,732.75,731.0800170898438,731.14501953125,600726,0.0,0.0,0.0
2026-06-09 11:55:00-04:00,731.1599731445312,731.260009765625,728.9600219726562,729.0599975585938,1388268,0.0,0.0,0.0
2026-06-09 12:00:00-04:00,729.0800170898438,730.5700073242188,728.989990234375,729.6199951171875,895809,0.0,0.0,0.0
2026-06-09 12:05:00-04:00,729.6099853515625,729.75,727.780029296875,728.26318359375,1171668,0.0,0.0,0.0
2026-06-09 12:10:00-04:00,728.2650146484375,729.3200073242188,727.7803955078125,728.5499877929688,980179,0.0,0.0,0.0
2026-06-09 12:15:00-04:00,728.5399780273438,728.5499877929688,725.7100219726562,725.9600219726562,1432415,0.0,0.0,0.0
2026-06-09 12:20:00-04:00,725.9249877929688,727.530029296875,725.2999877929688,727.4931640625,1389375,0.0,0.0,0.0
2026-06-09 12:25:00-04:00,727.469970703125,728.1500244140625,726.8900146484375,727.3599853515625,801671,0.0,0.0,0.0
2026-06-09 12:30:00-04:00,727.3400268554688,728.5700073242188,726.3499755859375,727.25,805173,0.0,0.0,0.0
2026-06-09 12:35:00-04:00,727.3499755859375,728.3699951171875,722.9400024414062,723.3400268554688,2824479,0.0,0.0,0.0
2026-06-09 12:40:00-04:00,723.3800048828125,724.9299926757812,722.5900268554688,724.6900024414062,2012155,0.0,0.0,0.0
2026-06-09 12:45:00-04:00,724.6749877929688,725.760009765625,724.1300048828125,724.8699951171875,1125400,0.0,0.0,0.0
2026-06-09 12:50:00-04:00,724.8800048828125,725.4400024414062,723.625,723.6849975585938,884758,0.0,0.0,0.0
2026-06-09 12:55:00-04:00,723.6699829101562,726.6950073242188,723.5599975585938,726.6199951171875,1224721,0.0,0.0,0.0
2026-06-09 13:00:00-04:00,726.6199951171875,728.719970703125,726.4000244140625,728.3900146484375,1185574,0.0,0.0,0.0
2026-06-09 13:05:00-04:00,728.4199829101562,728.8499755859375,727.5900268554688,728.2849731445312,820487,0.0,0.0,0.0
2026-06-09 13:10:00-04:00,728.280029296875,729.0399780273438,727.2100219726562,728.5999755859375,714059,0.0,0.0,0.0
2026-06-09 13:15:00-04:00,728.5800170898438,730.0499877929688,727.9400024414062,729.9324951171875,970730,0.0,0.0,0.0
2026-06-09 13:20:00-04:00,729.9591064453125,731.280029296875,729.5399780273438,730.469970703125,945471,0.0,0.0,0.0
2026-06-09 13:25:00-04:00,730.4500122070312,731.2100219726562,729.9000244140625,730.760009765625,508034,0.0,0.0,0.0
2026-06-09 13:30:00-04:00,730.780029296875,731.72998046875,730.2100219726562,731.7100219726562,792262,0.0,0.0,0.0
2026-06-09 13:35:00-04:00,731.719970703125,732.5599975585938,731.0499877929688,732.1199951171875,664373,0.0,0.0,0.0
2026-06-09 13:40:00-04:00,732.1400146484375,733.9500122070312,731.9500122070312,732.9600219726562,983441,0.0,0.0,0.0
2026-06-09 13:45:00-04:00,732.97998046875,733.2100219726562,730.9600219726562,731.1699829101562,950081,0.0,0.0,0.0
2026-06-09 13:50:00-04:00,731.1900024414062,733.1300048828125,731.1799926757812,732.469970703125,721314,0.0,0.0,0.0
2026-06-09 13:55:00-04:00,732.489990234375,733.1500244140625,732.4000244140625,732.5599975585938,427285,0.0,0.0,0.0
2026-06-09 14:00:00-04:00,732.6500244140625,733.2999877929688,732.1400146484375,732.60498046875,636632,0.0,0.0,0.0
2026-06-09 14:05:00-04:00,732.60498046875,733.760009765625,732.3900146484375,733.5900268554688,536827,0.0,0.0,0.0
2026-06-09 14:10:00-04:00,733.5836791992188,733.6199951171875,732.5499877929688,733.280029296875,365629,0.0,0.0,0.0
2026-06-09 14:15:00-04:00,733.25,734.5399780273438,732.6199951171875,734.4299926757812,614919,0.0,0.0,0.0
2026-06-09 14:20:00-04:00,734.4299926757812,735.1799926757812,733.75,735.0599975585938,775609,0.0,0.0,0.0
2026-06-09 14:25:00-04:00,735.0599975585938,735.1300048828125,733.9749755859375,735.0999755859375,486902,0.0,0.0,0.0
2026-06-09 14:30:00-04:00,735.1199951171875,736.1799926757812,734.8400268554688,735.6900024414062,700847,0.0,0.0,0.0
2026-06-09 14:35:00-04:00,735.6900024414062,736.27001953125,735.4099731445312,735.9600219726562,500626,0.0,0.0,0.0
2026-06-09 14:40:00-04:00,735.97998046875,736.0,734.2999877929688,734.4099731445312,715005,0.0,0.0,0.0
2026-06-09 14:45:00-04:00,734.4299926757812,735.5399780273438,734.3499755859375,735.52001953125,524189,0.0,0.0,0.0
2026-06-09 14:50:00-04:00,735.5,736.1799926757812,735.1099853515625,735.625,488844,0.0,0.0,0.0
2026-06-09 14:55:00-04:00,735.6099853515625,737.1300048828125,735.5800170898438,736.739990234375,539061,0.0,0.0,0.0
2026-06-09 15:00:00-04:00,736.739990234375,737.4000244140625,736.1099853515625,737.3099975585938,699972,0.0,0.0,0.0
2026-06-09 15:05:00-04:00,737.2999877929688,737.6900024414062,736.4299926757812,736.510009765625,883890,0.0,0.0,0.0
2026-06-09 15:10:00-04:00,736.510009765625,736.52001953125,735.1699829101562,735.3099975585938,611103,0.0,0.0,0.0
2026-06-09 15:15:00-04:00,735.3200073242188,735.4199829101562,733.489990234375,733.6599731445312,912499,0.0,0.0,0.0
2026-06-09 15:20:00-04:00,733.6400146484375,734.3900146484375,733.2000122070312,733.9600219726562,681240,0.0,0.0,0.0
2026-06-09 15:25:00-04:00,733.9500122070312,734.8599853515625,733.5,734.5999755859375,505810,0.0,0.0,0.0
2026-06-09 15:30:00-04:00,734.5800170898438,735.030029296875,734.0399780273438,734.5599975585938,746553,0.0,0.0,0.0
2026-06-09 15:35:00-04:00,734.5499877929688,734.6699829101562,733.52001953125,733.5900268554688,733798,0.0,0.0,0.0
2026-06-09 15:40:00-04:00,733.5700073242188,733.8499755859375,732.5800170898438,733.4299926757812,986397,0.0,0.0,0.0
2026-06-09 15:45:00-04:00,733.4400024414062,733.780029296875,732.530029296875,733.0599975585938,1966471,0.0,0.0,0.0
2026-06-09 15:50:00-04:00,733.030029296875,736.239990234375,733.02001953125,736.1699829101562,2132433,0.0,0.0,0.0
2026-06-09 15:55:00-04:00,736.1799926757812,737.469970703125,736.0499877929688,737.0599975585938,4232497,0.0,0.0,0.0
2026-06-10 09:30:00-04:00,733.3900146484375,733.97998046875,731.7849731445312,731.7849731445312,4600210,0.0,0.0,0.0
2026-06-10 09:35:00-04:00,731.8049926757812,735.25,731.5,734.5999755859375,987220,0.0,0.0,0.0
2026-06-10 09:40:00-04:00,734.5900268554688,736.25,733.280029296875,736.1699829101562,701566,0.0,0.0,0.0
2026-06-10 09:45:00-04:00,736.1699829101562,736.97998046875,735.3400268554688,736.6599731445312,902040,0.0,0.0,0.0
2026-06-10 09:50:00-04:00,736.6699829101562,736.6699829101562,734.7449951171875,735.6599731445312,649437,0.0,0.0,0.0
2026-06-10 09:55:00-04:00,735.6699829101562,736.6900024414062,735.280029296875,735.719970703125,524489,0.0,0.0,0.0
2026-06-10 10:00:00-04:00,735.75,737.2780151367188,735.010009765625,736.5700073242188,485631,0.0,0.0,0.0
2026-06-10 10:05:00-04:00,736.5599975585938,737.3599853515625,735.8800048828125,737.125,475492,0.0,0.0,0.0
2026-06-10 10:10:00-04:00,737.155029296875,737.5900268554688,736.47998046875,736.7000122070312,531685,0.0,0.0,0.0
2026-06-10 10:15:00-04:00,736.7000122070312,737.0900268554688,735.7813720703125,736.6099853515625,616761,0.0,0.0,0.0
2026-06-10 10:20:00-04:00,736.489990234375,738.3800048828125,736.2000122070312,738.2150268554688,665495,0.0,0.0,0.0
2026-06-10 10:25:00-04:00,738.219970703125,738.3800048828125,736.6201171875,737.25,510563,0.0,0.0,0.0
2026-06-10 10:30:00-04:00,737.219970703125,737.8674926757812,735.780029296875,737.8350219726562,667180,0.0,0.0,0.0
2026-06-10 10:35:00-04:00,737.8200073242188,737.9500122070312,736.0399780273438,736.5700073242188,365612,0.0,0.0,0.0
2026-06-10 10:40:00-04:00,736.530029296875,737.239990234375,735.5800170898438,735.5800170898438,412424,0.0,0.0,0.0
2026-06-10 10:45:00-04:00,735.5499877929688,736.0850219726562,734.5,734.9600219726562,499629,0.0,0.0,0.0
2026-06-10 10:50:00-04:00,734.9500122070312,735.6599731445312,734.1849975585938,734.6300048828125,535123,0.0,0.0,0.0
2026-06-10 10:55:00-04:00,734.5700073242188,734.9099731445312,732.2600708007812,732.8400268554688,824616,0.0,0.0,0.0
2026-06-10 11:00:00-04:00,732.8699951171875,734.4199829101562,731.9299926757812,733.0900268554688,696926,0.0,0.0,0.0
2026-06-10 11:05:00-04:00,733.1099853515625,733.25,731.719970703125,731.780029296875,416959,0.0,0.0,0.0
2026-06-10 11:10:00-04:00,731.780029296875,732.010009765625,730.6099853515625,730.6799926757812,860434,0.0,0.0,0.0
2026-06-10 11:15:00-04:00,730.6699829101562,730.719970703125,729.510009765625,730.219970703125,671067,0.0,0.0,0.0
2026-06-10 11:20:00-04:00,730.1900024414062,732.3800048828125,730.0700073242188,731.8250122070312,601414,0.0,0.0,0.0
2026-06-10 11:25:00-04:00,731.8200073242188,732.5700073242188,731.4299926757812,731.4299926757812,295269,0.0,0.0,0.0
2026-06-10 11:30:00-04:00,731.489990234375,732.3099975585938,730.5499877929688,731.02001953125,394868,0.0,0.0,0.0
2026-06-10 11:35:00-04:00,730.989990234375,731.7999877929688,729.969970703125,730.8001098632812,413117,0.0,0.0,0.0
2026-06-10 11:40:00-04:00,730.7999877929688,732.5800170898438,730.4000854492188,732.27001953125,332455,0.0,0.0,0.0
2026-06-10 11:45:00-04:00,732.239990234375,732.77001953125,728.9500122070312,730.0,1274640,0.0,0.0,0.0
2026-06-10 11:50:00-04:00,729.9400024414062,731.6300048828125,728.489990234375,730.8150024414062,1180981,0.0,0.0,0.0
2026-06-10 11:55:00-04:00,730.780029296875,732.1199951171875,730.1300048828125,731.9500122070312,448601,0.0,0.0,0.0
2026-06-10 12:00:00-04:00,731.97998046875,732.510009765625,731.0599975585938,731.530029296875,401578,0.0,0.0,0.0
2026-06-10 12:05:00-04:00,731.510009765625,732.0499877929688,730.5399780273438,730.8900146484375,399703,0.0,0.0,0.0
2026-06-10 12:10:00-04:00,730.8800048828125,730.9000244140625,729.9299926757812,730.25,302707,0.0,0.0,0.0
2026-06-10 12:15:00-04:00,730.22998046875,731.0700073242188,730.1599731445312,730.5800170898438,220939,0.0,0.0,0.0
2026-06-10 12:20:00-04:00,730.5999755859375,730.9099731445312,729.9000244140625,730.1300048828125,210507,0.0,0.0,0.0
2026-06-10 12:25:00-04:00,730.1900024414062,730.9299926757812,730.030029296875,730.6799926757812,200425,0.0,0.0,0.0
2026-06-10 12:30:00-04:00,730.6799926757812,731.6199951171875,730.0499877929688,731.6099853515625,211851,0.0,0.0,0.0
2026-06-10 12:35:00-04:00,731.6400146484375,732.2999877929688,731.02001953125,731.969970703125,336703,0.0,0.0,0.0
2026-06-10 12:40:00-04:00,731.97998046875,732.3099975585938,730.4500122070312,730.8720092773438,210413,0.0,0.0,0.0
2026-06-10 12:45:00-04:00,730.8300170898438,730.8300170898438,729.4000244140625,729.97998046875,346949,0.0,0.0,0.0
2026-06-10 12:50:00-04:00,729.969970703125,731.030029296875,729.6701049804688,730.22998046875,247527,0.0,0.0,0.0
2026-06-10 12:55:00-04:00,730.219970703125,730.52001953125,729.5,730.360107421875,221988,0.0,0.0,0.0
2026-06-10 13:00:00-04:00,730.3599853515625,731.3699951171875,730.030029296875,731.1400146484375,242063,0.0,0.0,0.0
2026-06-10 13:05:00-04:00,731.1400146484375,731.1799926757812,729.5900268554688,729.6929931640625,389234,0.0,0.0,0.0
2026-06-10 13:10:00-04:00,729.6699829101562,729.7598876953125,728.719970703125,729.0,584434,0.0,0.0,0.0
2026-06-10 13:15:00-04:00,729.0,729.4000244140625,728.6699829101562,728.97998046875,332107,0.0,0.0,0.0
2026-06-10 13:20:00-04:00,728.9299926757812,729.5599975585938,728.75,729.4600219726562,359574,0.0,0.0,0.0
2026-06-10 13:25:00-04:00,729.4400024414062,729.8499755859375,729.0900268554688,729.5900268554688,406462,0.0,0.0,0.0
2026-06-10 13:30:00-04:00,729.5900268554688,729.6799926757812,728.4299926757812,728.844970703125,324300,0.0,0.0,0.0
2026-06-10 13:35:00-04:00,728.8699951171875,728.8699951171875,728.0999755859375,728.1799926757812,342502,0.0,0.0,0.0
2026-06-10 13:40:00-04:00,728.1900024414062,728.5900268554688,727.8599853515625,727.9609985351562,293575,0.0,0.0,0.0
2026-06-10 13:45:00-04:00,727.969970703125,730.6500244140625,727.8800048828125,730.3250122070312,559719,0.0,0.0,0.0
2026-06-10 13:50:00-04:00,730.3200073242188,730.5499877929688,728.969970703125,729.97998046875,574254,0.0,0.0,0.0
2026-06-10 13:55:00-04:00,729.989990234375,730.7999877929688,729.8099975585938,730.6599731445312,337063,0.0,0.0,0.0
2026-06-10 14:00:00-04:00,730.6900024414062,731.77001953125,730.52001953125,731.6849975585938,498903,0.0,0.0,0.0
2026-06-10 14:05:00-04:00,731.6799926757812,731.75,730.469970703125,730.5,529483,0.0,0.0,0.0
2026-06-10 14:10:00-04:00,730.52001953125,731.239990234375,730.4500122070312,730.75,239282,0.0,0.0,0.0
2026-06-10 14:15:00-04:00,730.719970703125,731.25,729.434326171875,729.7949829101562,361826,0.0,0.0,0.0
2026-06-10 14:20:00-04:00,729.7899780273438,730.4199829101562,729.3200073242188,729.9199829101562,413664,0.0,0.0,0.0
2026-06-10 14:25:00-04:00,729.9400024414062,730.1099853515625,729.4199829101562,729.5499877929688,303430,0.0,0.0,0.0
2026-06-10 14:30:00-04:00,729.5750122070312,729.580078125,728.8599853515625,729.0599975585938,301691,0.0,0.0,0.0
2026-06-10 14:35:00-04:00,729.010009765625,729.0999755859375,728.1500244140625,728.5399169921875,432256,0.0,0.0,0.0
2026-06-10 14:40:00-04:00,728.5499877929688,728.8599853515625,728.1400146484375,728.5299072265625,450217,0.0,0.0,0.0
2026-06-10 14:45:00-04:00,728.5399780273438,728.5549926757812,727.8599853515625,727.9099731445312,417261,0.0,0.0,0.0
2026-06-10 14:50:00-04:00,727.9000244140625,728.1099853515625,727.010009765625,727.719970703125,1465207,0.0,0.0,0.0
2026-06-10 14:55:00-04:00,727.7100219726562,727.8499755859375,727.0,727.4299926757812,719888,0.0,0.0,0.0
2026-06-10 15:00:00-04:00,727.4400024414062,728.0900268554688,726.8621826171875,727.35498046875,454034,0.0,0.0,0.0
2026-06-10 15:05:00-04:00,727.3599853515625,728.1300048828125,727.0,727.77001953125,673908,0.0,0.0,0.0
2026-06-10 15:10:00-04:00,727.77001953125,727.8300170898438,726.8049926757812,727.0599975585938,403391,0.0,0.0,0.0
2026-06-10 15:15:00-04:00,727.0900268554688,727.239990234375,726.3250122070312,726.510009765625,794481,0.0,0.0,0.0
2026-06-10 15:20:00-04:00,726.5,726.52001953125,725.7899780273438,726.1400146484375,909423,0.0,0.0,0.0
2026-06-10 15:25:00-04:00,726.1400146484375,726.260009765625,725.47998046875,725.989990234375,1244636,0.0,0.0,0.0
