Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-08-27 00:00:00-04:00,63.64982681545384,63.68250201316438,63.45378186134734,63.56814193725586,389100,0.0,0.0,0.0
2014-08-28 00:00:00-04:00,63.323091702574544,63.58448709599091,63.23324268398065,63.54364776611328,330200,0.0,0.0,0.0
2014-08-29 00:00:00-04:00,63.68251032267894,63.788700054976644,63.47829498445889,63.77236557006836,312800,0.0,0.0,0.0
2014-09-02 00:00:00-04:00,63.886739411263825,63.90308013184667,63.52731834434782,63.72336959838867,749900,0.0,0.0,0.0
2014-09-03 00:00:00-04:00,63.96841054975548,64.01742646879542,63.70701516612014,63.77236557006836,563100,0.0,0.0,0.0
2014-09-04 00:00:00-04:00,63.870399605410554,64.1072901768688,63.52731305548164,63.69068908691406,537100,0.0,0.0,0.0
2014-09-05 00:00:00-04:00,63.63350129742728,63.98475193210419,63.44562044216203,63.97658157348633,650600,0.0,0.0,0.0
2014-09-08 00:00:00-04:00,63.886733350875865,64.00109345547189,63.57632824299499,63.7887077331543,2283100,0.0,0.0,0.0
2014-09-09 00:00:00-04:00,63.75603976186087,63.82138394254439,63.208737844507894,63.331268310546875,909200,0.0,0.0,0.0
2014-09-10 00:00:00-04:00,63.39662848944458,63.486483762904534,63.0780529679627,63.461978912353516,472500,0.0,0.0,0.0
2014-09-11 00:00:00-04:00,63.22508139771391,63.58449622013754,63.19240618982836,63.576332092285156,461600,0.0,0.0,0.0
2014-09-12 00:00:00-04:00,63.51100433079485,63.51100433079485,62.92286284338322,63.1189079284668,455800,0.0,0.0,0.0
2014-09-15 00:00:00-04:00,63.11888357106255,63.11888357106255,62.83298330061027,62.980018615722656,421000,0.0,0.0,0.0
2014-09-16 00:00:00-04:00,62.922836797184154,63.54365324715655,62.85748638515373,63.4129524230957,665100,0.0,0.0,0.0
2014-09-17 00:00:00-04:00,63.54365169018252,63.772371894526486,63.17606030563701,63.470130920410156,813500,0.0,0.0,0.0
2014-09-18 00:00:00-04:00,63.68251877391226,63.73152846729867,63.55182418082902,63.70702362060547,673700,0.0,0.0,0.0
2014-09-19 00:00:00-04:00,63.9021009779669,63.98406753345653,63.41849392302497,63.566036224365234,648600,0.268,0.0,0.0
2014-09-22 00:00:00-04:00,63.4512945416338,63.549651926519815,62.87751603065486,62.97587966918945,696800,0.0,0.0,0.0
2014-09-23 00:00:00-04:00,62.779175410271485,63.000492114708535,62.51687853165596,62.53327560424805,3144900,0.0,0.0,0.0
2014-09-24 00:00:00-04:00,62.57422942995291,63.04964427652391,62.36930988439454,63.025054931640625,507300,0.0,0.0,0.0
2014-09-25 00:00:00-04:00,62.86930212782613,62.86930212782613,62.0496241013687,62.09061050415039,1218500,0.0,0.0,0.0
2014-09-26 00:00:00-04:00,62.17261200547312,62.648027028941186,62.107036225618785,62.52507400512695,1244800,0.0,0.0,0.0
2014-09-29 00:00:00-04:00,62.04961802283535,62.525032732483155,61.918472803345935,62.4102783203125,730300,0.0,0.0,0.0
2014-09-30 00:00:00-04:00,62.52504598426538,62.59062173473167,62.03324036306377,62.12340545654297,856400,0.0,0.0,0.0
2014-10-01 00:00:00-04:00,62.074237962435134,62.13161519102624,61.164394585026876,61.29553985595703,1395700,0.0,0.0,0.0
2014-10-02 00:00:00-04:00,61.246337201479264,61.56601110052306,60.63157874121867,61.36109161376953,1386900,0.0,0.0,0.0
2014-10-03 00:00:00-04:00,61.79553496564569,62.10701041000899,61.57422461769114,61.96766662597656,2087100,0.0,0.0,0.0
2014-10-06 00:00:00-04:00,62.23814194431003,62.3446978178525,61.66436992731833,61.86928939819336,752800,0.0,0.0,0.0
2014-10-07 00:00:00-04:00,61.590623078892655,61.68078818650037,60.861109938174785,60.86930847167969,929900,0.0,0.0,0.0
2014-10-08 00:00:00-04:00,60.95126763661932,61.95127597860051,60.541428562276074,61.88570022583008,1814200,0.0,0.0,0.0
2014-10-09 00:00:00-04:00,61.72996675521112,61.820131862636224,60.492257105373305,60.50864791870117,1127100,0.0,0.0,0.0
2014-10-10 00:00:00-04:00,60.5250375296697,60.78734056689466,59.77093505859375,59.77093505859375,1737700,0.0,0.0,0.0
2014-10-13 00:00:00-04:00,59.7709271660954,60.00863457195581,58.713541638087825,58.7545280456543,2663300,0.0,0.0,0.0
2014-10-14 00:00:00-04:00,59.02505910751292,59.729983220172514,58.86931816872834,59.07423782348633,1894200,0.0,0.0,0.0
2014-10-15 00:00:00-04:00,58.40207287267264,59.033222347200045,57.38567363615578,58.84469985961914,3965000,0.0,0.0,0.0
2014-10-16 00:00:00-04:00,57.81187726067316,59.41025280655756,57.59056699468842,59.03319549560547,1943400,0.0,0.0,0.0
2014-10-17 00:00:00-04:00,59.795516934376366,60.04962140652939,59.35289624847952,59.688961029052734,1400200,0.0,0.0,0.0
2014-10-20 00:00:00-04:00,59.656184357944845,60.33651883281866,59.59880712835603,60.32012176513672,1203700,0.0,0.0,0.0
2014-10-21 00:00:00-04:00,60.68898373451216,61.63980733649791,60.623407967851264,61.57423782348633,2040600,0.0,0.0,0.0
2014-10-22 00:00:00-04:00,61.721774442473176,61.87750905677548,61.03324146374381,61.057830810546875,2232800,0.0,0.0,0.0
2014-10-23 00:00:00-04:00,61.647990662596435,62.19717350219076,61.56602410131557,61.78733444213867,1120200,0.0,0.0,0.0
2014-10-24 00:00:00-04:00,61.82013370381654,62.27915778810141,61.60702185596352,62.22997283935547,1127000,0.0,0.0,0.0
2014-10-27 00:00:00-04:00,62.07422677051714,62.213570550022176,61.72176492882056,62.12340545654297,1009200,0.0,0.0,0.0
2014-10-28 00:00:00-04:00,62.385696317474974,62.91028976440429,62.229955488226615,62.9102897644043,883600,0.0,0.0,0.0
2014-10-29 00:00:00-04:00,63.0004685381179,63.156209401205636,62.328332647345064,62.779151916503906,827000,0.0,0.0,0.0
2014-10-30 00:00:00-04:00,62.62341652933908,63.410306860936146,62.57423158423095,63.229976654052734,1260500,0.0,0.0,0.0
2014-10-31 00:00:00-04:00,64.04965934675671,64.090645761607,63.64801874654915,64.00048065185547,1369200,0.0,0.0,0.0
2014-11-03 00:00:00-05:00,64.14798952992228,64.30372406709303,63.88569287118428,64.01683807373047,1193000,0.0,0.0,0.0
2014-11-04 00:00:00-05:00,63.877519527596796,63.9185059372284,63.41850175723368,63.69718933105469,998200,0.0,0.0,0.0
2014-11-05 00:00:00-05:00,64.15621510965427,64.22179087179103,63.902116848435426,64.18900299072266,1153900,0.0,0.0,0.0
2014-11-06 00:00:00-05:00,64.23817608026033,64.50047282673638,63.959482269452685,64.47588348388672,1113700,0.0,0.0,0.0
2014-11-07 00:00:00-05:00,64.48409465370982,64.63983554224734,64.29557213420082,64.55786895751953,826700,0.0,0.0,0.0
2014-11-10 00:00:00-05:00,64.59882590989476,64.77095755206365,64.52505788624266,64.7217788696289,797900,0.0,0.0,0.0
2014-11-11 00:00:00-05:00,64.77916985679185,64.82834854968277,64.60703817802496,64.73818969726562,835600,0.0,0.0,0.0
2014-11-12 00:00:00-05:00,64.53327182313643,64.81195942832417,64.50048394247044,64.74638366699219,594700,0.0,0.0,0.0
2014-11-13 00:00:00-05:00,64.8201403163798,64.89390833756035,64.36111636566152,64.6234130859375,666000,0.0,0.0,0.0
2014-11-14 00:00:00-05:00,64.64802720237492,64.7463845921295,64.47589551665554,64.65621948242188,987900,0.0,0.0,0.0
2014-11-17 00:00:00-05:00,64.50048394247044,64.79556861481558,64.48408687531304,64.74638366699219,1217700,0.0,0.0,0.0
2014-11-18 00:00:00-05:00,64.80375001211856,65.25457547850691,64.7709621369587,65.15621185302734,1043500,0.0,0.0,0.0
2014-11-19 00:00:00-05:00,65.08243670506073,65.15620472586542,64.75456424297448,65.01686096191406,1293100,0.0,0.0,0.0
2014-11-20 00:00:00-05:00,64.74638703411313,65.3037685271239,64.713599151742,65.24639129638672,849900,0.0,0.0,0.0
2014-11-21 00:00:00-05:00,65.91031152729383,65.9594902065339,65.43489678248356,65.63981628417969,1177300,0.0,0.0,0.0
2014-11-24 00:00:00-05:00,65.83655111164782,65.89392833405326,65.72179666683695,65.86933898925781,754700,0.0,0.0,0.0
2014-11-25 00:00:00-05:00,65.95949605534896,66.04966114438221,65.65621291463283,65.82015228271484,1117600,0.0,0.0,0.0
2014-11-26 00:00:00-05:00,65.86933592256956,65.93491167473654,65.713595074585,65.86113739013672,568100,0.0,0.0,0.0
2014-11-28 00:00:00-05:00,65.83652086793353,65.90209659302961,65.6070120837426,65.70537567138672,300200,0.0,0.0,0.0
2014-12-01 00:00:00-05:00,65.4266950928632,65.50046936180868,65.03324691699605,65.1889877319336,1250900,0.0,0.0,0.0
2014-12-02 00:00:00-05:00,65.17262067048911,65.59065208345655,65.12343572205558,65.54147338867188,1224900,0.0,0.0,0.0
2014-12-03 00:00:00-05:00,65.60704111831798,66.0004831357226,65.50867748714278,65.9349136352539,726700,0.0,0.0,0.0
2014-12-04 00:00:00-05:00,65.85295523693492,66.00049758918401,65.54147971714217,65.79557800292969,1254500,0.0,0.0,0.0
2014-12-05 00:00:00-05:00,65.89392872146624,66.02508023267731,65.74638639817793,65.91851806640625,850600,0.0,0.0,0.0
2014-12-08 00:00:00-05:00,65.80375557489451,65.96769494386297,65.22178488576333,65.42670440673828,1190600,0.0,0.0,0.0
2014-12-09 00:00:00-05:00,64.80376132031357,65.53327447238844,64.72999327856725,65.49229431152344,1508000,0.0,0.0,0.0
2014-12-10 00:00:00-05:00,65.33654458694284,65.34474311946438,64.32834396447213,64.41850280761719,1757700,0.0,0.0,0.0
2014-12-11 00:00:00-05:00,64.58245051731102,65.31196366459517,64.58245051731102,64.74638366699219,1587400,0.0,0.0,0.0
2014-12-12 00:00:00-05:00,64.32014902172429,64.59064432720008,63.69719184192658,63.73817825317383,1211900,0.0,0.0,0.0
2014-12-15 00:00:00-05:00,64.07423003462486,64.22997086132276,63.0988174324644,63.41849136352539,1518900,0.0,0.0,0.0
2014-12-16 00:00:00-05:00,63.06604134221159,64.28736008271797,62.97587624187405,63.025054931640625,1379000,0.0,0.0,0.0
2014-12-17 00:00:00-05:00,63.238184760659664,64.44311291302058,63.14801964356807,64.32015991210938,1772300,0.0,0.0,0.0
2014-12-18 00:00:00-05:00,65.22177953926379,65.73817443847656,64.87751627312196,65.73817443847656,1909600,0.0,0.0,0.0
2014-12-19 00:00:00-05:00,66.03037729348875,66.3184666844971,65.79167286097392,66.04683685302734,2656100,0.335,0.0,0.0
2014-12-22 00:00:00-05:00,66.19502797210095,66.31849670410156,65.95632343153456,66.31849670410156,1052300,0.0,0.0,0.0
2014-12-23 00:00:00-05:00,66.57364348390234,66.68887926247459,66.49133311061915,66.54071807861328,1439800,0.0,0.0,0.0
2014-12-24 00:00:00-05:00,66.59012378962207,66.69712667014296,66.50781339846137,66.54896545410156,491500,0.0,0.0,0.0
2014-12-26 00:00:00-05:00,66.7300520955801,66.86175374536712,66.68889376005158,66.71359252929688,1068300,0.0,0.0,0.0
2014-12-29 00:00:00-05:00,66.64771461774436,66.9851889683783,66.63948169800857,66.89464569091797,825500,0.0,0.0,0.0
2014-12-30 00:00:00-05:00,66.74651155644098,66.80413573804202,66.49958038330078,66.49958038330078,1109600,0.0,0.0,0.0
2014-12-31 00:00:00-05:00,66.69710754725095,66.69710754725095,65.84929882960041,65.89045715332031,1279600,0.0,0.0,0.0
2015-01-02 00:00:00-05:00,66.16210534163962,66.30203992639692,65.40483963066963,65.87401580810547,2049100,0.0,0.0,0.0
2015-01-05 00:00:00-05:00,65.49537350839601,65.52006599629824,64.39240051623024,64.56525421142578,3922400,0.0,0.0,0.0
2015-01-06 00:00:00-05:00,64.62287247183428,64.8039590906383,63.52812611625,63.8656005859375,2766800,0.0,0.0,0.0
2015-01-07 00:00:00-05:00,64.42530918456141,64.72986447228412,64.16191222324518,64.63108825683594,1216800,0.0,0.0,0.0
2015-01-08 00:00:00-05:00,65.18257130694911,65.82460091275031,65.14964590666726,65.76698303222656,1951500,0.0,0.0,0.0
2015-01-09 00:00:00-05:00,65.90692690690783,65.91515982890067,64.98503431997318,65.23197174072266,1569300,0.0,0.0,0.0
2015-01-12 00:00:00-05:00,65.24020643540108,65.24020643540108,64.36769879695704,64.58171081542969,1517300,0.0,0.0,0.0
2015-01-13 00:00:00-05:00,65.05085741809151,65.48710789963442,63.898493745413376,64.41706085205078,1828000,0.0,0.0,0.0
2015-01-14 00:00:00-05:00,63.6598140154273,64.11253050935952,63.256488771665396,64.07960510253906,2031000,0.0,0.0,0.0
2015-01-15 00:00:00-05:00,64.32652809194892,64.49938172909364,63.43756114673792,63.48694610595703,1685600,0.0,0.0,0.0
2015-01-16 00:00:00-05:00,63.45405615029732,64.43356692112438,63.33059368328662,64.35948944091797,994700,0.0,0.0,0.0
2015-01-20 00:00:00-05:00,64.55699283138247,64.65576901932967,63.799727563418834,64.39237213134766,1499800,0.0,0.0,0.0
2015-01-21 00:00:00-05:00,64.2277715392965,64.9685775535663,64.08784325878992,64.83687591552734,1388000,0.0,0.0,0.0
2015-01-22 00:00:00-05:00,65.13320646741525,65.79993510358538,64.61464533251005,65.74231719970703,1203000,0.0,0.0,0.0
2015-01-23 00:00:00-05:00,65.67646383688279,65.7340817385367,65.34721599319751,65.38837432861328,1144600,0.0,0.0,0.0
2015-01-26 00:00:00-05:00,65.36365855793797,65.7175924849753,65.02617791139811,65.70936584472656,711200,0.0,0.0,0.0
2015-01-27 00:00:00-05:00,65.0426597287888,65.536534627347,64.74634358148617,65.1825942993164,1114700,0.0,0.0,0.0
2015-01-28 00:00:00-05:00,65.48713403541271,65.48713403541271,64.13722373949037,64.18661499023438,1307500,0.0,0.0,0.0
2015-01-29 00:00:00-05:00,64.28538256850506,64.89448687966664,63.74212906932826,64.77925109863281,862300,0.0,0.0,0.0
2015-01-30 00:00:00-05:00,64.36766910892995,64.84507789922198,63.92319199231515,63.9643440246582,910900,0.0,0.0,0.0
2015-02-02 00:00:00-05:00,64.23599355679875,64.8697903125972,63.511653510189255,64.6557846069336,4156900,0.0,0.0,0.0
2015-02-03 00:00:00-05:00,65.12496866896042,65.98101043701172,65.05911785298429,65.98101043701172,1386700,0.0,0.0,0.0
2015-02-04 00:00:00-05:00,65.64349057390257,66.02212312017949,65.44594452364412,65.61056518554688,1110900,0.0,0.0,0.0
2015-02-05 00:00:00-05:00,65.90694451265158,66.39258656188741,65.84932660306914,66.38435363769531,1080700,0.0,0.0,0.0
2015-02-06 00:00:00-05:00,66.48312507020671,66.60659381627835,65.92340553057912,66.1044921875,935300,0.0,0.0,0.0
2015-02-09 00:00:00-05:00,65.9151741471307,66.16210534163962,65.71762165566658,65.87401580810547,972300,0.0,0.0,0.0
2015-02-10 00:00:00-05:00,66.1785701057644,66.59012836975562,65.79993725647816,66.51604461669922,1217800,0.0,0.0,0.0
2015-02-11 00:00:00-05:00,66.39256978807995,66.61480844606993,66.12916651952952,66.45018768310547,936700,0.0,0.0,0.0
2015-02-12 00:00:00-05:00,66.78765833096962,67.16629108814756,66.69711503252715,67.1580581665039,1408400,0.0,0.0,0.0
2015-02-13 00:00:00-05:00,67.18273571127624,67.45435924093013,67.10865199964172,67.42144012451172,1482300,0.0,0.0,0.0
2015-02-17 00:00:00-05:00,67.36382152334033,67.64368427498151,67.19096788844921,67.59429931640625,891200,0.0,0.0,0.0
2015-02-18 00:00:00-05:00,67.45438478453033,67.67662972371625,67.34738191595761,67.66016387939453,939900,0.0,0.0,0.0
2015-02-19 00:00:00-05:00,67.42969820150773,67.77540560397573,67.32269532356673,67.62725067138672,861300,0.0,0.0,0.0
2015-02-20 00:00:00-05:00,67.51198545280553,68.00586017836083,67.17451108887927,67.99762725830078,1126900,0.0,0.0,0.0
2015-02-23 00:00:00-05:00,67.94005199286079,67.94828491808492,67.6931144751922,67.91535949707031,1098100,0.0,0.0,0.0
2015-02-24 00:00:00-05:00,67.93178633448615,68.10464000161129,67.7671655886181,68.0387954711914,817300,0.0,0.0,0.0
2015-02-25 00:00:00-05:00,68.03057098388672,68.20342467244103,67.89064270456366,68.03057098388672,866200,0.0,0.0,0.0
2015-02-26 00:00:00-05:00,67.99763931084404,68.04702428020182,67.56138866850594,67.75070190429688,901700,0.0,0.0,0.0
2015-02-27 00:00:00-05:00,67.75071311521089,67.86594891603355,67.59432525974022,67.62725067138672,960000,0.0,0.0,0.0
2015-03-02 00:00:00-05:00,67.71776984263184,68.00586554858182,67.58607451066138,67.95647430419922,1068200,0.0,0.0,0.0
2015-03-03 00:00:00-05:00,67.8247778932762,67.84947037513547,67.41321978261298,67.70130920410156,1283200,0.0,0.0,0.0
2015-03-04 00:00:00-05:00,67.48730528999764,67.48730528999764,67.00166967574425,67.38030242919922,641700,0.0,0.0,0.0
2015-03-05 00:00:00-05:00,67.52022085235045,67.55314625392175,67.2979822415919,67.5037612915039,1991100,0.0,0.0,0.0
2015-03-06 00:00:00-05:00,67.1498439627219,67.2568468443923,66.35141997213711,66.49134826660156,974600,0.0,0.0,0.0
2015-03-09 00:00:00-04:00,66.46665578816928,66.76297822348529,66.46665578816928,66.65597534179688,915900,0.0,0.0,0.0
2015-03-10 00:00:00-04:00,66.09625600568869,66.16210055152877,65.64353942871094,65.64353942871094,1138800,0.0,0.0,0.0
2015-03-11 00:00:00-04:00,65.71761689773618,65.82462605950204,65.51183777727,65.64353942871094,872300,0.0,0.0,0.0
2015-03-12 00:00:00-04:00,65.81641646105682,66.50783781639443,65.7834910365281,66.48313903808594,686800,0.0,0.0,0.0
2015-03-13 00:00:00-04:00,66.28556037874498,66.34317827354317,65.5941456411666,66.02216339111328,1013200,0.0,0.0,0.0
2015-03-16 00:00:00-04:00,66.27733429189696,66.9440628917558,66.27733429189696,66.92759704589844,971300,0.0,0.0,0.0
2015-03-17 00:00:00-04:00,66.65596394769678,66.83704426732032,66.3843340484425,66.68065643310547,943300,0.0,0.0,0.0
2015-03-18 00:00:00-04:00,66.53250428369127,67.89064768467854,66.37611014834044,67.62725067138672,1358000,0.0,0.0,0.0
2015-03-19 00:00:00-04:00,67.50377713359886,67.50377713359886,67.05929352789008,67.23214721679688,1179400,0.0,0.0,0.0
2015-03-20 00:00:00-04:00,67.65858136824728,68.07178876471993,67.55114340993592,67.88997650146484,1439600,0.326,0.0,0.0
2015-03-23 00:00:00-04:00,67.88996369576502,68.19573307625075,67.84864044189453,67.84864044189453,772900,0.0,0.0,0.0
2015-03-24 00:00:00-04:00,67.774292831907,67.88172450720263,67.42719375586384,67.4437255859375,865500,0.0,0.0,0.0
2015-03-25 00:00:00-04:00,67.56767421157626,67.65031442860818,66.54291534423828,66.54291534423828,1101600,0.0,0.0,0.0
2015-03-26 00:00:00-04:00,66.30325349393404,66.6999290151532,66.05532656438925,66.3693618774414,902200,0.0,0.0,0.0
2015-03-27 00:00:00-04:00,66.31152372372566,66.68341417761631,66.30326411511645,66.65862274169922,717200,0.0,0.0,0.0
2015-03-30 00:00:00-04:00,67.00572666467238,67.55115726123313,66.95613747949719,67.4437255859375,697700,0.0,0.0,0.0
2015-03-31 00:00:00-04:00,67.11314961183645,67.46024233769407,66.92307772602894,66.98092651367188,1010200,0.0,0.0,0.0
2015-04-01 00:00:00-04:00,66.93132124753818,66.93132124753818,66.38589085300919,66.80735778808594,1286800,0.0,0.0,0.0
2015-04-02 00:00:00-04:00,66.75775062357384,67.29492121561756,66.68337635800407,67.10484313964844,952400,0.0,0.0,0.0
2015-04-06 00:00:00-04:00,66.77434277007148,67.79082981480347,66.75781093720364,67.62554931640625,826900,0.0,0.0,0.0
2015-04-07 00:00:00-04:00,67.63378055068218,67.82385871863005,67.36932808117483,67.37759399414062,745900,0.0,0.0,0.0
2015-04-08 00:00:00-04:00,67.4189262461587,67.7329616252579,67.24537988099506,67.60073852539062,825500,0.0,0.0,0.0
2015-04-09 00:00:00-04:00,67.5346138110087,67.93128935684891,67.3362760380886,67.86518096923828,899600,0.0,0.0,0.0
2015-04-10 00:00:00-04:00,67.93130710984717,68.06353652971316,67.83214134999345,68.04700469970703,4363000,0.0,0.0,0.0
2015-04-13 00:00:00-04:00,68.0056702133911,68.15442511989134,67.69989448751724,67.70816040039062,791900,0.0,0.0,0.0
2015-04-14 00:00:00-04:00,67.6751068898866,67.91476793644608,67.43544584332713,67.88997650146484,809300,0.0,0.0,0.0
2015-04-15 00:00:00-04:00,68.12137658254626,68.49326074436492,68.06352779504013,68.31145477294922,994300,0.0,0.0,0.0
2015-04-16 00:00:00-04:00,68.17921447753906,68.40234367797349,67.9726107973041,68.17921447753906,984300,0.0,0.0,0.0
2015-04-17 00:00:00-04:00,67.84039274245853,67.84039274245853,67.15447320138775,67.41065979003906,1636000,0.0,0.0,0.0
2015-04-20 00:00:00-04:00,67.7742642769093,68.08829956049419,67.75773245380091,67.93954467773438,768300,0.0,0.0,0.0
2015-04-21 00:00:00-04:00,68.16268641070586,68.24532661870353,67.72468132873517,67.8569107055664,1272200,0.0,0.0,0.0
2015-04-22 00:00:00-04:00,67.98088621217079,68.13790074366669,67.56767879394347,68.08831787109375,1023200,0.0,0.0,0.0
2015-04-23 00:00:00-04:00,67.89822027003326,68.51803116259302,67.89822027003326,68.30316162109375,965500,0.0,0.0,0.0
2015-04-24 00:00:00-04:00,68.3527583502852,68.3527583502852,68.08003998898774,68.22053527832031,833600,0.0,0.0,0.0
